Gene,C,Z,Pval,FDR,Module
ENSG00000198576,0.3710952504506891,699.4602726272232,0.0,0.0,12.0
ENSG00000010278,0.502981658022589,697.5385257752177,0.0,0.0,4.0
ENSG00000189060,0.32529452075459614,695.3548005303887,0.0,0.0,19.0
ENSG00000206503,0.5500751343628711,694.402787160233,0.0,0.0,4.0
ENSG00000089685,0.6632195349295116,693.7876932588065,0.0,0.0,2.0
ENSG00000134107,0.40149344841253903,693.5503206194346,0.0,0.0,12.0
ENSG00000110651,0.5536280691926079,692.4278984172154,0.0,0.0,4.0
ENSG00000167900,0.4513982704542712,685.3719063386578,0.0,0.0,3.0
ENSG00000166710,0.5621276243986101,683.9056221588928,0.0,0.0,4.0
ENSG00000135919,0.4342533052079572,682.7486055483166,0.0,0.0,14.0
ENSG00000198901,0.5292687316402296,672.6290250929251,0.0,0.0,1.0
ENSG00000129195,0.5699992834845105,672.2825708507528,0.0,0.0,1.0
ENSG00000243449,0.39325433913889574,666.347797411928,0.0,0.0,12.0
ENSG00000197747,0.3515511947684422,664.5000438664716,0.0,0.0,5.0
ENSG00000077152,0.5292998208100228,659.6839769603316,0.0,0.0,2.0
ENSG00000182481,0.6702201092180098,657.0946877244888,0.0,0.0,1.0
ENSG00000128951,0.5606346957272532,656.6243924578725,0.0,0.0,3.0
ENSG00000006468,0.30610681376300053,656.2991668768866,0.0,0.0,10.0
ENSG00000160888,0.37694513328071133,656.179461977313,0.0,0.0,12.0
ENSG00000143153,0.6639478477106141,652.0354143166315,0.0,0.0,4.0
ENSG00000161011,0.5540090364326584,650.2821313674858,0.0,0.0,4.0
ENSG00000176383,0.27872186958074074,647.0457878995513,0.0,0.0,8.0
ENSG00000110092,0.44252730167267046,644.839928537155,0.0,0.0,21.0
ENSG00000137267,0.5561792904318024,642.1960983791437,0.0,0.0,5.0
ENSG00000215612,0.5001757413105307,637.8540828347165,0.0,0.0,5.0
ENSG00000164442,0.2724396241406538,635.7342811561707,0.0,0.0,15.0
ENSG00000178999,0.47708143596161356,632.5721486421202,0.0,0.0,2.0
ENSG00000135451,0.49874651192173886,631.5706903701533,0.0,0.0,1.0
ENSG00000123975,0.586239215154342,628.0041937957283,0.0,0.0,1.0
ENSG00000100526,0.6063946710183595,624.247882592225,0.0,0.0,1.0
ENSG00000164741,0.45946568552221434,623.7475559718949,0.0,0.0,5.0
ENSG00000184897,0.37685918345139163,622.5088689738836,0.0,0.0,3.0
ENSG00000135525,0.37855986712269046,622.2779606016381,0.0,0.0,5.0
ENSG00000285437,0.29777815932813334,622.1709353616199,0.0,0.0,12.0
ENSG00000134986,0.3501245967292061,621.6842680188648,0.0,0.0,19.0
ENSG00000134057,0.737210556213918,620.3024724100369,0.0,0.0,1.0
ENSG00000245870,0.39831453787221993,619.8240600164262,0.0,0.0,9.0
ENSG00000110492,0.44455178202425333,619.6838199621715,0.0,0.0,10.0
ENSG00000165646,0.4798942837815872,618.6200669846053,0.0,0.0,4.0
ENSG00000111912,0.5170491885148975,617.76763473862,0.0,0.0,4.0
ENSG00000080644,0.5233190538938215,614.3836795021225,0.0,0.0,4.0
ENSG00000148120,0.29406006635632415,612.6815137905845,0.0,0.0,8.0
ENSG00000181218,0.40476812967974996,610.2947688050582,0.0,0.0,9.0
ENSG00000196230,0.5768113038335051,609.9353832811086,0.0,0.0,3.0
ENSG00000174469,0.496224052116159,609.5466154006035,0.0,0.0,5.0
ENSG00000158710,0.4456991067194135,606.4738959328827,0.0,0.0,5.0
ENSG00000018236,0.5193893113767943,606.2872525482788,0.0,0.0,4.0
ENSG00000135406,0.6222727173975633,606.0023747177561,0.0,0.0,4.0
ENSG00000185633,0.48030758486956754,605.6760013196431,0.0,0.0,4.0
ENSG00000115758,0.4257898371514497,605.0431921992314,0.0,0.0,9.0
ENSG00000077279,0.3124681607644313,602.0719355897243,0.0,0.0,10.0
ENSG00000172209,0.5066907210305779,599.6305248804274,0.0,0.0,4.0
ENSG00000105894,0.3480307150885665,597.2398667876416,0.0,0.0,21.0
ENSG00000029993,0.39919246852621326,596.8668223774554,0.0,0.0,2.0
ENSG00000171345,0.4384217367489315,594.819569213565,0.0,0.0,5.0
ENSG00000106341,0.5854193897961257,593.8376104595891,0.0,0.0,4.0
ENSG00000113810,0.5596712918022195,591.8543052685033,0.0,0.0,2.0
ENSG00000179104,0.2575398160549266,584.6016696214247,0.0,0.0,8.0
ENSG00000183775,0.28303221199423256,582.9157469564697,0.0,0.0,8.0
ENSG00000168393,0.422993788753121,582.763025142978,0.0,0.0,2.0
ENSG00000137804,0.6983246137090992,578.5390008926005,0.0,0.0,1.0
ENSG00000075218,0.6047884720443637,577.7593830920056,0.0,0.0,1.0
ENSG00000132386,0.5008626665265741,574.9529766374939,0.0,0.0,9.0
ENSG00000149557,0.30565021278440807,573.7899793839011,0.0,0.0,10.0
ENSG00000101412,0.39757813145593757,573.3113416516226,0.0,0.0,3.0
ENSG00000143228,0.6428379802524238,572.8817501705449,0.0,0.0,1.0
ENSG00000176463,0.33053125680964046,572.8530889144399,0.0,0.0,5.0
ENSG00000091592,0.42965143475655154,571.549327350452,0.0,0.0,4.0
ENSG00000134138,0.381293508789941,571.362255292552,0.0,0.0,13.0
ENSG00000135472,0.36015911888994107,568.6324663441428,0.0,0.0,4.0
ENSG00000267280,0.23188238003254472,568.4881126111972,0.0,0.0,10.0
ENSG00000134333,0.4995842125169096,565.8264750599017,0.0,0.0,9.0
ENSG00000122679,0.29915231878994175,562.0361781154403,0.0,0.0,5.0
ENSG00000171914,0.4096529893703251,560.3239793764045,0.0,0.0,5.0
ENSG00000166851,0.6021031152787577,558.3785595982695,0.0,0.0,1.0
ENSG00000165462,0.4276427807792504,555.1704459502013,0.0,0.0,5.0
ENSG00000106565,0.3052749165916979,553.0534466558269,0.0,0.0,21.0
ENSG00000173221,0.23339192359185298,551.1918341470472,0.0,0.0,10.0
ENSG00000166508,0.42253864367298744,550.2934147498029,0.0,0.0,3.0
ENSG00000131747,0.7777099995851675,548.1195145690076,0.0,0.0,1.0
ENSG00000171848,0.46648465480268464,547.0256270505678,0.0,0.0,3.0
ENSG00000228716,0.47788262600924514,546.7832853928946,0.0,0.0,3.0
ENSG00000006327,0.35080920516005637,544.654093320207,0.0,0.0,17.0
ENSG00000150394,0.25348468143382363,541.7258982264276,0.0,0.0,8.0
ENSG00000233016,0.5098861843142044,539.2842311129799,0.0,0.0,9.0
ENSG00000105880,0.28566723732755844,535.9869112508745,0.0,0.0,12.0
ENSG00000133639,0.30384096773655184,532.5489104059121,0.0,0.0,15.0
ENSG00000172020,0.5058010053398186,531.0753176615037,0.0,0.0,5.0
ENSG00000115163,0.5764611571168173,528.7378068618992,0.0,0.0,1.0
ENSG00000188229,0.602920534897126,527.9630262048233,0.0,0.0,1.0
ENSG00000204387,0.3005145426664524,527.7166429103746,0.0,0.0,12.0
ENSG00000131094,0.3247407330198152,527.18015847128,0.0,0.0,10.0
ENSG00000168078,0.5438722861077581,527.006917268742,0.0,0.0,1.0
ENSG00000286522,0.3300786147267435,526.0277788200061,0.0,0.0,3.0
ENSG00000132872,0.43136782697117865,525.5550112610997,0.0,0.0,4.0
ENSG00000125835,0.440092605670456,523.0955675573324,0.0,0.0,3.0
ENSG00000068489,0.41911092094510727,522.6769455235446,0.0,0.0,3.0
ENSG00000167088,0.37203752689351427,521.3956349847977,0.0,0.0,9.0
ENSG00000132646,0.4678077902940185,521.0269060854738,0.0,0.0,3.0
ENSG00000111247,0.3699709467210798,518.205392208066,0.0,0.0,3.0
ENSG00000187608,0.36515185290368163,513.1176167456663,0.0,0.0,16.0
ENSG00000160691,0.29853528604348456,510.6814734634602,0.0,0.0,5.0
ENSG00000111206,0.4009311851797399,507.1057901016276,0.0,0.0,2.0
ENSG00000091129,0.4162740445515835,506.13049976152104,0.0,0.0,4.0
ENSG00000070761,0.3466977437843675,505.6181030183266,0.0,0.0,4.0
ENSG00000146592,0.2931687241273256,505.5254486058572,0.0,0.0,5.0
ENSG00000148773,0.6685141109437671,504.43617379396045,0.0,0.0,2.0
ENSG00000166598,0.36765826122789486,503.98692059873946,0.0,0.0,1.0
ENSG00000118785,0.19355490605837875,503.87768562015066,0.0,0.0,10.0
ENSG00000147256,0.438065399825258,501.85675853268697,0.0,0.0,7.0
ENSG00000170312,0.5452677153001254,501.84366554654673,0.0,0.0,2.0
ENSG00000183036,0.6699550389408944,500.0782546044363,0.0,0.0,4.0
ENSG00000117399,0.6329466425944725,500.03847068486715,0.0,0.0,1.0
ENSG00000101057,0.4561303762026679,498.63970500121235,0.0,0.0,3.0
ENSG00000166482,0.5149509167074745,498.3548042723139,0.0,0.0,11.0
ENSG00000188486,0.42796605764441664,495.92778854360813,0.0,0.0,2.0
ENSG00000077942,0.27302923751504504,495.5552438020199,0.0,0.0,3.0
ENSG00000136108,0.49485351893758267,494.9848159321508,0.0,0.0,1.0
ENSG00000118946,0.2378776246189907,494.9669915497424,0.0,0.0,8.0
ENSG00000185745,0.4128988060801067,494.96180329543375,0.0,0.0,16.0
ENSG00000104332,0.281876312908615,494.81254636714107,0.0,0.0,5.0
ENSG00000120802,0.42550384534222097,494.52680132221434,0.0,0.0,2.0
ENSG00000110367,0.2621512282176728,494.466989457077,0.0,0.0,8.0
ENSG00000170017,0.3034855330828577,494.26238548321885,0.0,0.0,5.0
ENSG00000186472,0.4371505558068353,493.30824202766803,0.0,0.0,4.0
ENSG00000242265,0.4436511926137409,492.9344421133376,0.0,0.0,4.0
ENSG00000100162,0.36032465833095717,492.423596802302,0.0,0.0,3.0
ENSG00000122952,0.3759252870004377,491.4776983480759,0.0,0.0,3.0
ENSG00000163497,0.22601626640965292,489.1024631857353,0.0,0.0,10.0
ENSG00000100814,0.3518078178913311,488.4122219294201,0.0,0.0,9.0
ENSG00000127564,0.3853407103119351,488.0885355805159,0.0,0.0,3.0
ENSG00000087586,0.4887434589578308,486.70266585730934,0.0,0.0,1.0
ENSG00000140836,0.3619538401007219,485.35029469804806,0.0,0.0,8.0
ENSG00000245694,0.32571212257709004,483.2263543180621,0.0,0.0,2.0
ENSG00000182985,0.5183992095509041,482.0889740752225,0.0,0.0,14.0
ENSG00000143401,0.4671077361911162,481.8800602890135,0.0,0.0,2.0
ENSG00000145386,0.5184887838202009,481.23655567971895,0.0,0.0,1.0
ENSG00000144339,0.26860976403799375,480.72037434111013,0.0,0.0,5.0
ENSG00000146013,0.2670589536447924,480.60967526309025,0.0,0.0,5.0
ENSG00000173110,0.18858893664833054,476.7841119694486,0.0,0.0,15.0
ENSG00000215845,0.5094563678317084,476.5263805697634,0.0,0.0,4.0
ENSG00000026508,0.3553497969074838,476.2465292629625,0.0,0.0,5.0
ENSG00000204899,0.32998772477829846,471.17859809275694,0.0,0.0,1.0
ENSG00000166451,0.31031202837851984,469.46034002114607,0.0,0.0,2.0
ENSG00000121900,0.4538050215488487,468.59532308765125,0.0,0.0,4.0
ENSG00000170396,0.25162589897654514,467.0537405406671,0.0,0.0,5.0
ENSG00000151914,0.4377897069767255,466.8191099572595,0.0,0.0,13.0
ENSG00000118515,0.18720104331973236,466.70615829179707,0.0,0.0,8.0
ENSG00000128944,0.4889753537217961,465.88641550797774,0.0,0.0,1.0
ENSG00000135916,0.28724061492889275,462.8197949720022,0.0,0.0,4.0
ENSG00000054356,0.35641592189030874,462.7244772939115,0.0,0.0,4.0
ENSG00000170419,0.25971310948365756,462.35798696942743,0.0,0.0,5.0
ENSG00000120913,0.44712731390797866,461.9338599546584,0.0,0.0,4.0
ENSG00000119917,0.3945449150876207,461.87790538559,0.0,0.0,16.0
ENSG00000151725,0.3662601701618187,461.3212490995748,0.0,0.0,3.0
ENSG00000129810,0.3702964091324673,461.0163028748641,0.0,0.0,2.0
ENSG00000051523,0.2829715087524059,460.8867545853535,0.0,0.0,5.0
ENSG00000074800,0.3501441071279334,460.82855324697806,0.0,0.0,9.0
ENSG00000132821,0.28525430372144,459.1474535342063,0.0,0.0,5.0
ENSG00000088325,0.6770162107106865,458.7986471019807,0.0,0.0,1.0
ENSG00000091651,0.33465943875099774,458.6938811050675,0.0,0.0,3.0
ENSG00000072571,0.6171388400830261,457.33672869641475,0.0,0.0,1.0
ENSG00000163584,0.44288153821356974,456.92193223291224,0.0,0.0,9.0
ENSG00000203760,0.3578943784936797,456.8276974918982,0.0,0.0,2.0
ENSG00000008283,0.4580233147948933,456.77930000292946,0.0,0.0,4.0
ENSG00000075618,0.2880685948350728,456.263237345219,0.0,0.0,5.0
ENSG00000114346,0.4473944164290132,455.04492924546446,0.0,0.0,1.0
ENSG00000083067,0.2310790376410198,454.3613561097446,0.0,0.0,21.0
ENSG00000187837,0.25198677630375504,453.40746551497415,0.0,0.0,3.0
ENSG00000145675,0.3977693528307345,452.41460724500894,0.0,0.0,5.0
ENSG00000140451,0.4246705456580827,451.80843192525987,0.0,0.0,1.0
ENSG00000156802,0.4075904497960984,451.61171080538486,0.0,0.0,3.0
ENSG00000135549,0.3464526992166261,451.45522291961964,0.0,0.0,5.0
ENSG00000159713,0.34828286163126,451.0238578105029,0.0,0.0,4.0
ENSG00000121068,0.23752399153051998,450.6180873465165,0.0,0.0,10.0
ENSG00000173404,0.35459523498269485,450.2767802995893,0.0,0.0,4.0
ENSG00000117724,0.7808158769767755,449.63308087286447,0.0,0.0,1.0
ENSG00000163565,0.36672570157401363,448.4780391768974,0.0,0.0,16.0
ENSG00000213347,0.3939304642163746,447.8487536756454,0.0,0.0,2.0
ENSG00000035862,0.32840934870643146,447.36535955606536,0.0,0.0,4.0
ENSG00000129355,0.35264686983260496,446.45221682045997,0.0,0.0,1.0
ENSG00000204071,0.4816506826541719,445.69010358925726,0.0,0.0,4.0
ENSG00000087086,0.36218000451952903,444.8823967967846,0.0,0.0,17.0
ENSG00000013810,0.4184010827173842,444.57360540771714,0.0,0.0,1.0
ENSG00000171551,0.30517386481772035,444.450888858469,0.0,0.0,5.0
ENSG00000115541,0.3318428180635217,444.4262545539398,0.0,0.0,9.0
ENSG00000152932,0.3646970254997529,443.68165243742783,0.0,0.0,4.0
ENSG00000080986,0.45914317891336554,443.62583932909155,0.0,0.0,1.0
ENSG00000129682,0.22167062372479363,443.48881687528535,0.0,0.0,8.0
ENSG00000104432,0.25857346716514373,442.1655916409812,0.0,0.0,5.0
ENSG00000189221,0.2756452837303573,441.6413899418888,0.0,0.0,13.0
ENSG00000109132,0.29020457984789616,439.51726929007884,0.0,0.0,13.0
ENSG00000147862,0.27628539122512824,439.1902388951941,0.0,0.0,9.0
ENSG00000112118,0.38799514325027507,438.5108664749811,0.0,0.0,3.0
ENSG00000120306,0.36004535408727073,437.69689944394713,0.0,0.0,4.0
ENSG00000163931,0.313919855153383,436.9366342740357,0.0,0.0,9.0
ENSG00000177519,0.24283989490024296,436.23683198113605,0.0,0.0,23.0
ENSG00000162772,0.2710595859253925,436.09202053269837,0.0,0.0,15.0
ENSG00000169607,0.47919370307489495,435.4831497483744,0.0,0.0,1.0
ENSG00000123080,0.34199771265982126,433.46726326003414,0.0,0.0,1.0
ENSG00000152253,0.37474262216820625,433.3158873425968,0.0,0.0,2.0
ENSG00000135116,0.3025509975432355,432.94244356217257,0.0,0.0,5.0
ENSG00000066279,0.6571037341896873,432.68031522051575,0.0,0.0,1.0
ENSG00000237649,0.439714691262623,432.35287647493493,0.0,0.0,1.0
ENSG00000176894,0.30912610578491634,431.98399347754855,0.0,0.0,3.0
ENSG00000172201,0.18135596301146276,431.7857271677881,0.0,0.0,8.0
ENSG00000134690,0.517721155805626,431.37517230744197,0.0,0.0,1.0
ENSG00000109046,0.2687184807493685,429.6019131484065,0.0,0.0,5.0
ENSG00000117650,0.5020220871662728,426.6761625697094,0.0,0.0,1.0
ENSG00000161800,0.39405279686321426,426.4450819373872,0.0,0.0,1.0
ENSG00000164330,0.42330665655973837,425.7728063838866,0.0,0.0,14.0
ENSG00000125740,0.31658752019467534,425.53534749113965,0.0,0.0,15.0
ENSG00000229344,0.6029148743406934,425.0909397713778,0.0,0.0,4.0
ENSG00000079616,0.2956025040891386,424.24132092450515,0.0,0.0,2.0
ENSG00000146670,0.38108163763976755,424.09342708660614,0.0,0.0,3.0
ENSG00000106772,0.3856750729507568,423.63480005565674,0.0,0.0,4.0
ENSG00000137807,0.4764854130274896,423.46075477499346,0.0,0.0,1.0
ENSG00000100604,0.3688505229807997,423.05494804226896,0.0,0.0,5.0
ENSG00000053438,0.31245830349180964,422.701956731518,0.0,0.0,13.0
ENSG00000165949,0.45519296878602733,421.6920702820284,0.0,0.0,16.0
ENSG00000182916,0.3523930258770757,421.5973252599488,0.0,0.0,7.0
ENSG00000184357,0.41173719542143483,421.4744584798285,0.0,0.0,3.0
ENSG00000112312,0.3373250865837295,420.90783776013814,0.0,0.0,3.0
ENSG00000130643,0.517474968604813,420.5524796562329,0.0,0.0,4.0
ENSG00000145335,0.24900668246213958,420.54706833156814,0.0,0.0,8.0
ENSG00000163535,0.5169153968899574,420.14552102987943,0.0,0.0,1.0
ENSG00000118257,0.38383316383946137,419.5319840887434,0.0,0.0,14.0
ENSG00000002933,0.26757731840966803,417.9604567678999,0.0,0.0,21.0
ENSG00000137965,0.3494277476809554,416.8256195588994,0.0,0.0,16.0
ENSG00000153044,0.3530397638340326,416.32313213018523,0.0,0.0,3.0
ENSG00000178878,0.2991006630306903,414.95741298860304,0.0,0.0,1.0
ENSG00000182463,0.24514291273118521,414.51915412533725,0.0,0.0,5.0
ENSG00000173598,0.21865043043472315,414.3673097458321,0.0,0.0,8.0
ENSG00000154556,0.3067868565526299,413.4241592846155,0.0,0.0,7.0
ENSG00000130176,0.3437774970107457,412.41371738772347,0.0,0.0,17.0
ENSG00000135447,0.277837356312693,410.43561750163934,0.0,0.0,5.0
ENSG00000240972,0.2833101291817999,410.32834522358814,0.0,0.0,9.0
ENSG00000102109,0.5717520288067459,408.42947821654565,0.0,0.0,7.0
ENSG00000165434,0.3221800160177691,406.7914071355306,0.0,0.0,5.0
ENSG00000138778,0.5085084674356727,406.424940027511,0.0,0.0,1.0
ENSG00000155366,0.3924605067807878,406.3206940165851,0.0,0.0,4.0
ENSG00000112379,0.3910694326528522,404.70052937904796,0.0,0.0,4.0
ENSG00000197746,0.2959386860937078,404.13110748450276,0.0,0.0,4.0
ENSG00000132780,0.4544866321270372,403.12138512413765,0.0,0.0,3.0
ENSG00000145198,0.3670622303756885,403.0720282893144,0.0,0.0,4.0
ENSG00000133101,0.43202262275341824,402.7374326161393,0.0,0.0,1.0
ENSG00000269821,0.37291954306539526,402.24109256871265,0.0,0.0,4.0
ENSG00000111665,0.42737244191755946,401.8671637342902,0.0,0.0,1.0
ENSG00000012048,0.33617589933454206,401.64540170268344,0.0,0.0,3.0
ENSG00000118473,0.3683373469105182,399.1706889123711,0.0,0.0,4.0
ENSG00000164687,0.2669548861906686,399.1467416828337,0.0,0.0,9.0
ENSG00000152377,0.3572419906350621,398.7754184233607,0.0,0.0,7.0
ENSG00000185565,0.22220426481845088,396.73036245021814,0.0,0.0,8.0
ENSG00000167513,0.35361198396028426,394.9478528227054,0.0,0.0,3.0
ENSG00000119969,0.2692727029270785,394.74953555720583,0.0,0.0,3.0
ENSG00000160932,0.31479146600472174,394.651560084185,0.0,0.0,10.0
ENSG00000122584,0.22415510527903468,394.493215817278,0.0,0.0,5.0
ENSG00000113196,0.2774707584578183,392.95323947098746,0.0,0.0,5.0
ENSG00000131979,0.2739457623422617,392.89316683399034,0.0,0.0,4.0
ENSG00000185262,0.34689021118723573,392.4014360429678,0.0,0.0,1.0
ENSG00000092853,0.39659991121484134,392.3728805293314,0.0,0.0,3.0
ENSG00000093009,0.30302614330953825,390.7395225227644,0.0,0.0,3.0
ENSG00000101489,0.24048863815457763,390.45978748355213,0.0,0.0,8.0
ENSG00000149294,0.3625004015681771,389.28634240268343,0.0,0.0,14.0
ENSG00000155849,0.18812156785931244,389.0335065008065,0.0,0.0,8.0
ENSG00000092621,0.2758080850518416,388.94626905447893,0.0,0.0,9.0
ENSG00000167747,0.3026270010704492,388.4155070938899,0.0,0.0,9.0
ENSG00000179604,0.2509043809730099,388.14328488245735,0.0,0.0,4.0
ENSG00000168496,0.3734352606719834,387.46861198224957,0.0,0.0,3.0
ENSG00000154553,0.2217347945849927,387.20603956839045,0.0,0.0,8.0
ENSG00000074696,0.29266842126063614,386.97291981287873,0.0,0.0,14.0
ENSG00000118689,0.2971406940253625,384.3854105347455,0.0,0.0,5.0
ENSG00000126787,0.5090466136712296,384.2175198766649,0.0,0.0,1.0
ENSG00000121769,0.22173355233478,384.11407665812817,0.0,0.0,17.0
