Gene,C,Z,Pval,FDR,Module
ENSG00000182718,0.4899952230575269,687.2618910562105,0.0,0.0,6.0
ENSG00000132329,0.3660369267229364,687.0033392877456,0.0,0.0,9.0
ENSG00000132002,0.42205286379855494,685.303093630526,0.0,0.0,3.0
ENSG00000103490,0.30414558240051365,682.2923829343558,0.0,0.0,3.0
ENSG00000211934,0.11371050180523527,676.0922174044231,0.0,0.0,33.0
ENSG00000183844,0.37413133825610706,674.3916049785131,0.0,0.0,4.0
ENSG00000164929,0.33769834695642664,673.0678932810043,0.0,0.0,9.0
ENSG00000143248,0.42837819157968515,672.6876706104451,0.0,0.0,17.0
ENSG00000135549,0.3533725088895017,671.2579443161499,0.0,0.0,4.0
ENSG00000215217,0.3593541058769673,671.0214092125739,0.0,0.0,1.0
ENSG00000196230,0.5615212269775489,670.865808479618,0.0,0.0,5.0
ENSG00000185650,0.3306080495033863,669.8085171697585,0.0,0.0,3.0
ENSG00000166920,0.22509977986989196,668.5902120076428,0.0,0.0,3.0
ENSG00000138696,0.24907564141257948,668.5086278242692,0.0,0.0,29.0
ENSG00000117632,0.632494650243053,665.764166622998,0.0,0.0,5.0
ENSG00000189143,0.41620833790404343,664.0718154753007,0.0,0.0,3.0
ENSG00000205420,0.3763241142972986,663.7879743651616,0.0,0.0,6.0
ENSG00000228723,0.2163072737619959,661.2187562307028,0.0,0.0,1.0
ENSG00000164692,0.21938740932174677,659.9239863939572,0.0,0.0,30.0
ENSG00000166006,0.32609834294582124,655.5396321675022,0.0,0.0,4.0
ENSG00000133083,0.3288235575389868,654.6664964648238,0.0,0.0,4.0
ENSG00000204389,0.35799254423221444,654.2265921929093,0.0,0.0,3.0
ENSG00000176890,0.5627724391147322,653.59025024918,0.0,0.0,5.0
ENSG00000164611,0.6334813969173684,648.2544393238985,0.0,0.0,2.0
ENSG00000103534,0.2876431251160607,647.8904135661837,0.0,0.0,11.0
ENSG00000169064,0.23269881007614385,644.6476625209414,0.0,0.0,1.0
ENSG00000075223,0.2666707231794493,642.9436862266552,0.0,0.0,12.0
ENSG00000100906,0.3438927380554725,641.5577814958187,0.0,0.0,3.0
ENSG00000034510,0.47642609589344337,640.6024532473331,0.0,0.0,11.0
ENSG00000149212,0.3079463024120272,640.1837324358551,0.0,0.0,4.0
ENSG00000188931,0.30157067484896033,631.0735073240513,0.0,0.0,1.0
ENSG00000161249,0.2798483747656416,625.1649449584929,0.0,0.0,6.0
ENSG00000082175,0.2678293994747,623.81588961708,0.0,0.0,12.0
ENSG00000104368,0.24428618325058246,622.9343519308089,0.0,0.0,4.0
ENSG00000186377,0.2845227784169689,620.7615911185308,0.0,0.0,12.0
ENSG00000188833,0.3187781688776568,617.0342754781916,0.0,0.0,4.0
ENSG00000134107,0.29500821277017,615.0496963834318,0.0,0.0,3.0
ENSG00000124939,0.23933846717962348,614.2031058649728,0.0,0.0,29.0
ENSG00000185499,0.3155164009477636,608.7191069984234,0.0,0.0,12.0
ENSG00000166710,0.5935899379953141,608.270849237193,0.0,0.0,14.0
ENSG00000130513,0.16605492198329377,608.00711217907,0.0,0.0,3.0
ENSG00000204103,0.24021129601178307,607.7653584122772,0.0,0.0,6.0
ENSG00000081479,0.2776185099873572,601.9904754403743,0.0,0.0,4.0
ENSG00000206560,0.20244560909394704,601.1816963706656,0.0,0.0,12.0
ENSG00000105519,0.32857533812405165,598.9713708385309,0.0,0.0,1.0
ENSG00000197253,0.14693235409130287,597.9861438028211,0.0,0.0,18.0
ENSG00000139194,0.21147038610418037,596.8148984845492,0.0,0.0,21.0
ENSG00000125740,0.4818200070302644,596.6926300574584,0.0,0.0,3.0
ENSG00000134202,0.38808865333583203,595.1307888476836,0.0,0.0,9.0
ENSG00000204538,0.27724380153240424,594.3952411056996,0.0,0.0,11.0
ENSG00000158164,0.398303653929385,591.8766061213674,0.0,0.0,11.0
ENSG00000159461,0.23373137819807402,591.841646545684,0.0,0.0,12.0
ENSG00000008988,0.5054998274120556,588.9822460100189,0.0,0.0,32.0
ENSG00000122952,0.4961247727222309,587.8242648816222,0.0,0.0,5.0
ENSG00000184292,0.38141943086696745,585.43753993491,0.0,0.0,6.0
ENSG00000140287,0.21747404866203224,584.8952569848,0.0,0.0,4.0
ENSG00000123416,0.6484437359937548,584.3047404904438,0.0,0.0,5.0
ENSG00000196924,0.3980715930522724,580.5321181147209,0.0,0.0,20.0
ENSG00000114115,0.27974098441998874,580.0307765164994,0.0,0.0,23.0
ENSG00000074800,0.4877604618708601,579.9388407905809,0.0,0.0,26.0
ENSG00000173193,0.34877448781883924,578.9780286832762,0.0,0.0,13.0
ENSG00000162989,0.258175683497795,578.9202462371577,0.0,0.0,4.0
ENSG00000150667,0.3057715430140135,573.3966611242845,0.0,0.0,4.0
ENSG00000159763,0.27749846409336004,572.6517860407776,0.0,0.0,22.0
ENSG00000152253,0.4109331187103422,571.3966722202299,0.0,0.0,5.0
ENSG00000167996,0.37070263028187117,568.0822083635018,0.0,0.0,35.0
ENSG00000173467,0.36829753062050763,567.5315695674408,0.0,0.0,29.0
ENSG00000171848,0.517997191568006,566.834355280177,0.0,0.0,5.0
ENSG00000197747,0.5109312069855392,566.3164704959864,0.0,0.0,16.0
ENSG00000143369,0.27249308376913095,563.8227444800583,0.0,0.0,4.0
ENSG00000122877,0.25104918873126886,563.2723336555387,0.0,0.0,3.0
ENSG00000116717,0.2835092577309255,563.1838174426807,0.0,0.0,6.0
ENSG00000152661,0.29822382456997165,558.3338584664893,0.0,0.0,12.0
ENSG00000197061,0.5131884510794427,555.9748891543131,0.0,0.0,5.0
ENSG00000156011,0.25846960479503933,552.0548901085336,0.0,0.0,4.0
ENSG00000170540,0.37323030233009236,550.5179433896838,0.0,0.0,2.0
ENSG00000111716,0.6267553101994764,550.3733866427433,0.0,0.0,25.0
ENSG00000170091,0.28302855058059845,549.0155833107889,0.0,0.0,9.0
ENSG00000087074,0.35901303010832747,548.9785342776538,0.0,0.0,3.0
ENSG00000250722,0.33408996375705324,546.9711071677281,0.0,0.0,11.0
ENSG00000175063,0.546633611868748,545.5950954568175,0.0,0.0,2.0
ENSG00000125999,0.37465393386763524,542.2745743876151,0.0,0.0,9.0
ENSG00000109205,0.1734543839495973,539.2128757189846,0.0,0.0,31.0
ENSG00000163191,0.48657741823581574,539.0968411690217,0.0,0.0,16.0
ENSG00000187608,0.3109761453903229,538.4058487300834,0.0,0.0,14.0
ENSG00000185479,0.3812821567710681,536.3602166417247,0.0,0.0,6.0
ENSG00000171345,0.44115933936021834,535.9216046083344,0.0,0.0,24.0
ENSG00000150687,0.4203800714684601,535.7024109436103,0.0,0.0,17.0
ENSG00000178935,0.26030655182990065,530.3019789492264,0.0,0.0,12.0
ENSG00000165092,0.32987535632425974,529.2189725270805,0.0,0.0,25.0
ENSG00000186710,0.29091096388769017,529.1476279442844,0.0,0.0,1.0
ENSG00000120875,0.2746018827378453,528.8200481899105,0.0,0.0,3.0
ENSG00000141736,0.3631128855272434,527.7186357560619,0.0,0.0,22.0
ENSG00000147889,0.4189887082592342,527.0236758473663,0.0,0.0,6.0
ENSG00000137959,0.3562927944049745,524.6924616101724,0.0,0.0,13.0
ENSG00000134352,0.3019031009060378,523.6505027111942,0.0,0.0,12.0
ENSG00000100526,0.5211148123495865,522.9473093575605,0.0,0.0,2.0
ENSG00000170312,0.517576239456829,521.0001961222767,0.0,0.0,5.0
ENSG00000163040,0.18568312493380157,519.5226780380156,0.0,0.0,12.0
ENSG00000233041,0.4315126069911868,518.0856898345365,0.0,0.0,4.0
ENSG00000141232,0.2877277573884279,517.3753498384862,0.0,0.0,3.0
ENSG00000144802,0.2464741580289735,517.067399492413,0.0,0.0,4.0
ENSG00000130222,0.2065895872884226,515.9634494119713,0.0,0.0,3.0
ENSG00000229453,0.41427667390759715,515.7774661440245,0.0,0.0,27.0
ENSG00000117399,0.5444891828152095,514.8874026079758,0.0,0.0,2.0
ENSG00000135679,0.23203109891712886,513.6886937530643,0.0,0.0,24.0
ENSG00000197977,0.2415166818687546,511.29248818701484,0.0,0.0,27.0
ENSG00000157456,0.53873833683702,510.52007703655113,0.0,0.0,2.0
ENSG00000126709,0.39198199376421006,509.3360019938333,0.0,0.0,14.0
ENSG00000185022,0.30088117748368626,508.8878437699837,0.0,0.0,3.0
ENSG00000145824,0.18630859426596738,508.5538471247718,0.0,0.0,4.0
ENSG00000163659,0.25382207482072694,503.2438644905786,0.0,0.0,3.0
ENSG00000153234,0.2598583481398419,503.13026239692084,0.0,0.0,3.0
ENSG00000157303,0.2706586143618883,501.051661621243,0.0,0.0,18.0
ENSG00000138434,0.22507726418272112,497.6386190258851,0.0,0.0,3.0
ENSG00000100162,0.415414124757579,495.0663718587255,0.0,0.0,5.0
ENSG00000152049,0.20287334173099753,493.6656118664081,0.0,0.0,35.0
ENSG00000133317,0.35081296863323824,492.2788163362689,0.0,0.0,11.0
ENSG00000180730,0.17437554717739245,489.1518969003116,0.0,0.0,12.0
ENSG00000139910,0.2588718064515518,488.36957190687207,0.0,0.0,23.0
ENSG00000168675,0.22065342435188234,487.48433050797655,0.0,0.0,4.0
ENSG00000137804,0.5479010202766865,486.6693262393419,0.0,0.0,2.0
ENSG00000131981,0.42838623993953595,486.01291114274346,0.0,0.0,16.0
ENSG00000012660,0.27934331037779997,484.91698499977707,0.0,0.0,12.0
ENSG00000109610,0.5495410805532405,482.98875714179735,0.0,0.0,10.0
ENSG00000139318,0.33910277123198695,482.799259697574,0.0,0.0,22.0
ENSG00000116176,0.23690248065172773,481.01636742760667,0.0,0.0,9.0
ENSG00000107518,0.17266853364937576,478.96335143047344,0.0,0.0,3.0
ENSG00000198054,0.19042592601648706,478.0121310784416,0.0,0.0,4.0
ENSG00000165731,0.29230096078260354,477.40898447839413,0.0,0.0,4.0
ENSG00000064651,0.20873823286008575,476.979502433859,0.0,0.0,23.0
ENSG00000069849,0.31408994438881493,476.3446673978989,0.0,0.0,6.0
ENSG00000205209,0.3176947438758285,474.6186111808211,0.0,0.0,23.0
ENSG00000089685,0.5939577047266512,474.0398597544603,0.0,0.0,2.0
ENSG00000166317,0.11719439092406835,472.2585252355806,0.0,0.0,18.0
ENSG00000196352,0.2733885136795389,471.7931154381289,0.0,0.0,3.0
ENSG00000071967,0.2520124889430899,471.30303637164957,0.0,0.0,12.0
ENSG00000174156,0.283020232372227,470.95762055743415,0.0,0.0,9.0
ENSG00000211689,0.3289944414537231,470.6009031953621,0.0,0.0,27.0
ENSG00000183569,0.5272101788413349,469.9954120999347,0.0,0.0,27.0
ENSG00000105640,0.5195697500024601,469.88681960077423,0.0,0.0,32.0
ENSG00000154640,0.35251735997824046,469.45944812792555,0.0,0.0,6.0
ENSG00000176046,0.28617473758670814,469.4248041931085,0.0,0.0,9.0
ENSG00000143194,0.24716316091991458,468.91131305499266,0.0,0.0,11.0
ENSG00000128422,0.34880096210952094,468.6225888205,0.0,0.0,6.0
ENSG00000229344,0.3890481597622008,467.4631172345407,0.0,0.0,11.0
ENSG00000038427,0.3073367138848844,467.25948828890637,0.0,0.0,25.0
ENSG00000197261,0.24090588652742242,466.9718136402616,0.0,0.0,9.0
ENSG00000130066,0.3418402565298497,465.17389502784283,0.0,0.0,15.0
ENSG00000013588,0.29606512778312244,465.1219647311099,0.0,0.0,3.0
ENSG00000197019,0.25258267705258536,463.39312918124534,0.0,0.0,3.0
ENSG00000166823,0.2209791133918856,463.3333403110047,0.0,0.0,18.0
ENSG00000105219,0.32946864897169065,461.66692531212937,0.0,0.0,4.0
ENSG00000138180,0.37760833444660125,460.2729577845696,0.0,0.0,2.0
ENSG00000112996,0.3206618307794304,459.9544969044677,0.0,0.0,12.0
ENSG00000102265,0.3487791783150407,459.87497550238936,0.0,0.0,29.0
ENSG00000101439,0.37406533919312157,457.6967853079944,0.0,0.0,9.0
ENSG00000184956,0.24749440417244928,457.5922327437765,0.0,0.0,12.0
ENSG00000206503,0.4497666884273759,457.14945841673847,0.0,0.0,14.0
ENSG00000100003,0.251515284138551,457.0317059034496,0.0,0.0,12.0
ENSG00000125347,0.29145131842766747,455.98012273169456,0.0,0.0,3.0
ENSG00000106688,0.2582471187135947,455.1876529957351,0.0,0.0,4.0
ENSG00000134184,0.3081696251448584,454.8028155399544,0.0,0.0,4.0
ENSG00000185681,0.20029456424540507,454.4499772092975,0.0,0.0,1.0
ENSG00000133142,0.2884584668931866,452.70037592845875,0.0,0.0,18.0
ENSG00000109814,0.22335500920343457,452.2388080400301,0.0,0.0,12.0
ENSG00000134057,0.5550968868756563,451.06151509059345,0.0,0.0,2.0
ENSG00000137563,0.4052381447477154,450.79596941258154,0.0,0.0,5.0
ENSG00000137331,0.3075087164427934,450.73418711402906,0.0,0.0,3.0
ENSG00000115641,0.20668311258959582,449.7283644384563,0.0,0.0,3.0
ENSG00000164403,0.20075936326581964,449.4717133538932,0.0,0.0,29.0
ENSG00000123080,0.2890504342555445,448.65969331041714,0.0,0.0,2.0
ENSG00000131747,0.5920605986186138,448.0824286808419,0.0,0.0,2.0
ENSG00000168350,0.25995644199805695,447.7120248745662,0.0,0.0,29.0
ENSG00000165949,0.3549974696187396,447.30096656586,0.0,0.0,14.0
ENSG00000249307,0.2676187500499747,446.54615554306616,0.0,0.0,8.0
ENSG00000074410,0.28174183479399706,445.39034118899104,0.0,0.0,12.0
ENSG00000129521,0.3068908240924866,445.29933528120813,0.0,0.0,11.0
ENSG00000134690,0.40038741974454506,444.5923758737689,0.0,0.0,2.0
ENSG00000077152,0.5171457446483269,444.3080303461446,0.0,0.0,5.0
ENSG00000151892,0.2850289874654193,442.2192844118536,0.0,0.0,12.0
ENSG00000198901,0.413574780415512,442.1837391972874,0.0,0.0,2.0
ENSG00000126890,0.2995316247674925,442.0981003414568,0.0,0.0,11.0
ENSG00000234745,0.4286065694797487,441.67647454737806,0.0,0.0,14.0
ENSG00000197308,0.23007790955172921,441.2916391572442,0.0,0.0,18.0
ENSG00000211899,0.27150978780801877,441.0386620879491,0.0,0.0,22.0
ENSG00000174844,0.2390499270864667,440.1748604185673,0.0,0.0,1.0
ENSG00000188643,0.3428638396530078,439.9659520680553,0.0,0.0,16.0
ENSG00000183888,0.27071971366690484,438.43109643194975,0.0,0.0,29.0
ENSG00000172551,0.4815456026137219,436.3565312178197,0.0,0.0,22.0
ENSG00000142694,0.18844264017619394,436.1001557887736,0.0,0.0,18.0
ENSG00000184557,0.2488033037748122,434.7733518612729,0.0,0.0,3.0
ENSG00000163331,0.25130855166890836,434.41083632841463,0.0,0.0,17.0
ENSG00000142102,0.22896395963819452,434.15573033533195,0.0,0.0,28.0
ENSG00000108551,0.2134101251032782,433.2420545204595,0.0,0.0,3.0
ENSG00000162783,0.21181908816829362,432.93772152953034,0.0,0.0,3.0
ENSG00000119969,0.3449235529638196,432.6420450989035,0.0,0.0,5.0
ENSG00000169710,0.33145407011444544,430.21467869242775,0.0,0.0,12.0
ENSG00000141424,0.42098180919919675,429.79051861549,0.0,0.0,12.0
ENSG00000170369,0.07710281121240782,429.2610051730494,0.0,0.0,35.0
ENSG00000155368,0.6048971081497108,428.6591172675002,0.0,0.0,23.0
ENSG00000168542,0.18345347132445275,428.22638491247756,0.0,0.0,30.0
ENSG00000102144,0.37553319189511963,427.68784094022885,0.0,0.0,26.0
ENSG00000144655,0.2538413874949117,427.56184749101294,0.0,0.0,3.0
ENSG00000124126,0.20562454989491877,426.74762873974583,0.0,0.0,12.0
ENSG00000174473,0.17138219703829924,423.591760399247,0.0,0.0,4.0
ENSG00000235123,0.17496438402908684,422.56348840977694,0.0,0.0,18.0
ENSG00000111834,0.2429102911313947,422.52497164618404,0.0,0.0,1.0
ENSG00000106541,0.3182812236263675,421.9694515267135,0.0,0.0,29.0
ENSG00000168298,0.22219719803041524,421.6576562037279,0.0,0.0,2.0
ENSG00000173110,0.1681136953325391,420.6711542910043,0.0,0.0,3.0
ENSG00000151725,0.4259749806567717,419.31848854027123,0.0,0.0,5.0
ENSG00000049089,0.19732376435209956,419.15115283609316,0.0,0.0,4.0
ENSG00000102024,0.2982591691066055,418.536486807154,0.0,0.0,6.0
ENSG00000162482,0.3308999167300364,416.9784816750936,0.0,0.0,4.0
ENSG00000006327,0.31593880968764143,416.283733473744,0.0,0.0,16.0
ENSG00000102804,0.29060474229429917,415.65901601809054,0.0,0.0,3.0
ENSG00000164764,0.33253365495907916,415.4935030908062,0.0,0.0,10.0
ENSG00000135480,0.467952056752904,415.48690307504756,0.0,0.0,16.0
ENSG00000113810,0.46060878274337846,415.352814237845,0.0,0.0,2.0
ENSG00000186081,0.3857583422085053,413.0546667761394,0.0,0.0,25.0
ENSG00000168078,0.4254330587023937,412.42324205571515,0.0,0.0,2.0
ENSG00000138449,0.2025787922531775,412.10976035778344,0.0,0.0,12.0
ENSG00000139631,0.19730467468640636,409.56591037264366,0.0,0.0,28.0
ENSG00000136826,0.3122169455025587,409.3123933121944,0.0,0.0,3.0
ENSG00000148773,0.5282708422865188,407.54289193616825,0.0,0.0,2.0
ENSG00000165215,0.3114217377589779,406.89050301449106,0.0,0.0,3.0
ENSG00000163491,0.20114865006424026,406.68274886165057,0.0,0.0,12.0
ENSG00000111640,0.5735347085235051,403.8129572088493,0.0,0.0,26.0
ENSG00000008196,0.24034175333603922,403.3700443633983,0.0,0.0,23.0
ENSG00000179456,0.1569761923544076,401.86806529725357,0.0,0.0,12.0
ENSG00000144331,0.21846516614566938,401.5247157110986,0.0,0.0,12.0
ENSG00000096006,0.3241811340910655,401.3907307081145,0.0,0.0,29.0
ENSG00000074527,0.1913582760641877,400.5376176658,0.0,0.0,12.0
ENSG00000156802,0.3841820047526921,400.0615719187035,0.0,0.0,5.0
ENSG00000166226,0.30493963152663806,399.9797921919126,0.0,0.0,29.0
ENSG00000160862,0.43986109403808316,398.97087626763687,0.0,0.0,29.0
ENSG00000104237,0.2891906059346281,398.7597196719509,0.0,0.0,1.0
ENSG00000120885,0.23644153673421603,397.70087012567,0.0,0.0,9.0
ENSG00000182600,0.4410489784039714,397.5018713380197,0.0,0.0,32.0
ENSG00000164125,0.24136657901690994,397.1568963096506,0.0,0.0,4.0
ENSG00000091947,0.21799179521989265,397.0425058664251,0.0,0.0,9.0
ENSG00000172602,0.1898350786192781,396.39812344948746,0.0,0.0,3.0
ENSG00000183087,0.24175111144844033,396.35662178741336,0.0,0.0,6.0
ENSG00000152518,0.2362747867472635,394.0307969833707,0.0,0.0,3.0
ENSG00000137393,0.22038760473701607,393.6960665868226,0.0,0.0,27.0
ENSG00000132646,0.4063551739707184,392.5086772588038,0.0,0.0,5.0
ENSG00000188293,0.1177843346876183,391.69676252954406,0.0,0.0,20.0
ENSG00000092853,0.36959019783247216,390.8540005081289,0.0,0.0,5.0
ENSG00000135451,0.40718736718891874,390.63833062388596,0.0,0.0,2.0
ENSG00000161800,0.36116208441259473,390.0280799769712,0.0,0.0,2.0
ENSG00000127564,0.4229817703152803,389.6840199098308,0.0,0.0,5.0
ENSG00000025708,0.3184632738320524,389.66421413208906,0.0,0.0,13.0
ENSG00000124249,0.25359212918690704,389.4762366202739,0.0,0.0,9.0
ENSG00000101057,0.4079275546594422,388.77735370579865,0.0,0.0,5.0
ENSG00000029993,0.30046241009291114,388.2648476289686,0.0,0.0,2.0
ENSG00000172927,0.3076203243765157,385.2364837280638,0.0,0.0,32.0
ENSG00000165646,0.13400153928135372,384.3673188491777,0.0,0.0,4.0
ENSG00000066279,0.535772223786869,383.65933333208096,0.0,0.0,2.0
ENSG00000198576,0.1878971782667918,383.65689583931817,0.0,0.0,3.0
ENSG00000075218,0.40466535862529757,383.12408075750284,0.0,0.0,2.0
ENSG00000132639,0.2556894588176863,382.9683615704562,0.0,0.0,9.0
ENSG00000178568,0.2198893273374204,382.9007818400547,0.0,0.0,4.0
ENSG00000137501,0.19930579519949168,382.4736849279713,0.0,0.0,3.0
ENSG00000117724,0.5971761137406754,381.1733724842636,0.0,0.0,2.0
ENSG00000216649,0.03903252698096347,380.5232262137428,0.0,0.0,35.0
ENSG00000104267,0.16052035605142773,379.8943916196974,0.0,0.0,12.0
ENSG00000130164,0.23715918273184458,379.3209321928284,0.0,0.0,3.0
ENSG00000276043,0.360030324886271,379.3056254354418,0.0,0.0,5.0
ENSG00000197632,0.15516866158292278,378.3381213534675,0.0,0.0,6.0
ENSG00000167900,0.5181988014217177,377.60981115044126,0.0,0.0,5.0
ENSG00000185201,0.25685609823793665,376.8721943603778,0.0,0.0,12.0
