Gene,C,Z,Pval,FDR,Module
ENSG00000162924,0.0352461205430614,3.22930998605125,0.0006204465562610721,0.002574467038427685,1.0
ENSG00000114638,0.09244651519906716,3.2268037593085586,0.000625906409755668,0.0025917449679323727,-1.0
ENSG00000111666,0.03581911933106327,3.2240004548665064,0.0006320659942790181,0.0026118429515661905,-1.0
ENSG00000115163,0.05171930661184455,3.222784345706157,0.0006347554654695652,0.002617548311214702,7.0
ENSG00000145934,0.048282571723882145,3.204914834012434,0.0006755122480964493,0.0027798857946355936,-1.0
ENSG00000204237,0.03993573769815171,3.1937126416179917,0.0007022792631393174,0.0028841037500587983,-1.0
ENSG00000158122,0.04697174261039621,3.180457289280044,0.0007352140654259615,0.0030131723992867275,-1.0
ENSG00000139117,0.036043240430408484,3.1339437946437285,0.0008623694439511756,0.0035270733903933565,4.0
ENSG00000135541,0.04600674439646721,3.124961178995166,0.0008891426333192885,0.003629153605384851,1.0
ENSG00000100362,0.030658341930819955,3.121647232242693,0.0008992114785205813,0.0036627758799209014,5.0
ENSG00000173020,0.03746998498903438,3.1170740323326767,0.0009132784856489071,0.0037125141693045,4.0
ENSG00000129473,0.0329461086359905,3.105532890314657,0.0009496824807104625,0.003852667264545487,4.0
ENSG00000013810,0.02859938154088737,3.0972819353610896,0.0009765201418859699,0.003953522841643603,7.0
ENSG00000177359,0.017227536751972004,3.091231550945478,0.0009966406427304936,0.004026830879719166,7.0
ENSG00000028310,0.018517635516803,3.079156392387929,0.001037938388090888,0.004185235435850355,-1.0
ENSG00000007372,0.03702250914990867,3.07768319532358,0.0010430828367941343,0.004190372045154235,5.0
ENSG00000074603,0.03571037102034843,3.077591834839223,0.0010434026392434044,0.004190372045154235,-1.0
ENSG00000079691,0.03252727747239899,3.072004135164339,0.0010631338979647693,0.004261057707273625,5.0
ENSG00000186654,0.04398335821523677,3.0598233642102066,0.0011073378266943967,0.004429351306777587,5.0
ENSG00000167552,0.03241986429463171,3.0404332009297823,0.00118119044310826,0.004713541201813398,5.0
ENSG00000166503,0.023885785491153052,3.0399470199995036,0.001183098841655163,0.004713541201813398,1.0
ENSG00000246705,0.06876040047256124,3.0299295919479827,0.0012230537767863943,0.004863036885830594,-1.0
ENSG00000163644,0.03883500938603268,3.025342351990181,0.0012417591841055867,0.0049276158099428044,-1.0
ENSG00000188735,0.023032217512335196,3.0182364706440343,0.00127125212755117,0.005034661891291762,-1.0
ENSG00000197568,0.029197368211913124,3.0112794636001783,0.0013007465040280324,0.0051412905297550686,1.0
ENSG00000162433,0.03910127973964982,3.0075765232395177,0.0013166990768401715,0.005194079198580558,-1.0
ENSG00000146592,0.02913633298961625,2.9834724894332094,0.0014249882763208064,0.005610190064255143,-1.0
ENSG00000101350,0.024124178138765807,2.9689056056734273,0.0014943119396868573,0.00587155968442773,4.0
ENSG00000143322,0.024325402190595754,2.966712403990193,0.001505011852553144,0.00590200726491429,4.0
ENSG00000163596,0.026538036185758715,2.9531167646957908,0.001572914732364059,0.0061562220444777264,5.0
ENSG00000029725,0.03519702894675151,2.950511322271026,0.0015862420828518366,0.006196258136139987,-1.0
ENSG00000106366,0.024632700474092717,2.9478564796227413,0.0015999279205342737,0.006237535752570268,1.0
ENSG00000170421,0.03750990525611958,2.9460388961421553,0.0016093596108271505,0.006262099653023932,-1.0
ENSG00000100575,0.03412374420212902,2.9434404087097295,0.0016229315262174075,0.006302646703756922,1.0
ENSG00000165124,0.019935734157142188,2.9366130005393227,0.001659089525484453,0.006430579556141291,4.0
ENSG00000003096,0.038512122262730666,2.934634139814885,0.0016697058875621985,0.0064592103967589885,-1.0
ENSG00000011028,0.019350135778919673,2.9330983798689907,0.0016779876617171428,0.006478716840606729,6.0
ENSG00000042088,0.021561402828386315,2.907733484666883,0.0018202922986010786,0.0070146138674415355,6.0
ENSG00000072310,0.0325430353077301,2.9006476410725153,0.0018619618141570268,0.007161391592911641,4.0
ENSG00000151576,0.03817985035164705,2.8986642347596483,0.0018737799041465726,0.0071930130677411615,5.0
ENSG00000149591,0.04627005872242497,2.8890699184179733,0.0019319157578483609,0.007401976083710194,1.0
ENSG00000140455,0.03264823205820731,2.885286253592306,0.0019552895532913405,0.007477206704747,-1.0
ENSG00000096696,0.04937746227926144,2.872037269477301,0.002039174329864122,0.007783108129252374,-1.0
ENSG00000090905,0.035261643526436424,2.8695006541537347,0.00205560241065133,0.00783086632629078,-1.0
ENSG00000141540,0.033097084526502715,2.8624401618435455,0.002101963166448611,0.007992255385736164,4.0
ENSG00000106526,0.037023479606256675,2.825860834250623,0.002357687273330309,0.008947579784934758,-1.0
ENSG00000066583,0.059869654763853704,2.8185617146399515,0.002411966832183191,0.009136238000693905,-1.0
ENSG00000198911,0.04243502323829251,2.7989149745190325,0.002563731854808839,0.009692748033303738,-1.0
ENSG00000106278,0.0388596827259458,2.7944716754060814,0.002599229725860465,0.00980841405985081,5.0
ENSG00000174607,0.032164805713330774,2.7722237895044666,0.0027837373111417782,0.010484886294319314,5.0
ENSG00000185479,0.07694585751465272,2.768146897439772,0.0028188019400319448,0.010596999774556182,-1.0
ENSG00000105229,0.0327988918217508,2.7529859376713626,0.0029527216401322776,0.011079630919820928,-1.0
ENSG00000163814,0.03692351424288274,2.749333161056984,0.002985832739661143,0.011182894156034243,1.0
ENSG00000144771,0.017372451259210938,2.74854518013487,0.0029930192250556603,0.011188856916095925,6.0
ENSG00000134762,0.04978086200946252,2.7396941185679284,0.003074819380139717,0.011473206642312377,-1.0
ENSG00000125107,0.030836294128777326,2.7351113632632904,0.003117958746681114,0.011593351347920371,4.0
ENSG00000176907,0.022220386894542477,2.7350424585428263,0.00311861151259058,0.011593351347920371,5.0
ENSG00000178538,0.025024078636238442,2.7339923099950556,0.003128575287524512,0.01160881368283678,6.0
ENSG00000044524,0.012402394904974953,2.721669934117616,0.003247649027790722,0.012028329732558228,4.0
ENSG00000198901,0.04903194490533653,2.717279732192715,0.003291047551316962,0.012166534385644962,-1.0
ENSG00000152359,0.02440103092709186,2.7120960539110577,0.0033429607774261103,0.012335648625188598,6.0
ENSG00000170270,0.03198350604739086,2.6982502388617307,0.0034852510806675564,0.012837020554944957,5.0
ENSG00000175063,0.05761304687080381,2.6971687103890987,0.00349659150980101,0.012855115844856654,-1.0
ENSG00000226752,0.03440028438899941,2.691074481692547,0.003561114593799942,0.01306831043596309,5.0
ENSG00000232677,0.024630689076046708,2.683754408749753,0.003640028126499232,0.013333436360803048,6.0
ENSG00000127947,0.034669773321652705,2.678599607576852,0.00369653696559569,0.013515674462872723,1.0
ENSG00000136802,0.024700400423778707,2.667888957008212,0.003816474043464678,0.013928737384907582,4.0
ENSG00000005469,0.030551011045314307,2.6649186701740764,0.0038503472003520592,0.0140267657572024,4.0
ENSG00000162552,0.03320936501015864,2.6618322665363814,0.0038858297587657173,0.014130290031875334,1.0
ENSG00000143126,0.03364941803793627,2.6556598969591354,0.0039576699315026906,0.014365408099828277,1.0
ENSG00000189159,0.025466588499172056,2.637884486019594,0.004171249699434158,0.015113223548674485,-1.0
ENSG00000135454,0.03506892484243094,2.6264538057427846,0.004313985133710388,0.015602116215950767,4.0
ENSG00000185811,0.017526170740223283,2.6245718212039693,0.004337899650568791,0.015660287547179748,6.0
ENSG00000196954,0.03244461051497884,2.6164964940087554,0.004441863832965457,0.016006716515190835,1.0
ENSG00000206560,0.02497070695699424,2.6119381814744096,0.004501526599460091,0.016192541724676587,-1.0
ENSG00000173581,0.03931213174612112,2.61092511205267,0.004514883245952294,0.016211429967512726,-1.0
ENSG00000116514,0.021625302219383857,2.609418593198557,0.004534811137586109,0.016253803360523685,4.0
ENSG00000175376,0.029489429609795947,2.599408082492079,0.00466923421044238,0.016705668015894022,-1.0
ENSG00000144063,0.06314719599645142,2.5856215774242703,0.004860179262605212,0.017357783080732898,-1.0
ENSG00000267365,0.015232992130215289,2.575343159779082,0.005007033916807101,0.017841893311879013,6.0
ENSG00000108784,0.02794123306345277,2.5748918288988523,0.0050135720206380035,0.017841893311879013,-1.0
ENSG00000275385,0.05150231835993384,2.5718573249300882,0.005057728449057529,0.01796706376219371,7.0
ENSG00000079277,0.0076762454706681615,2.5660436927280785,0.005143293491094058,0.01823862940104276,6.0
ENSG00000128944,0.04214155869659996,2.55613667664069,0.005292076840181286,0.01873301536347358,-1.0
ENSG00000172456,0.03544686304803994,2.5542853275735116,0.005320301060943732,0.018799650392027325,-1.0
ENSG00000087586,0.029235952458516838,2.540313061925426,0.005537664141583886,0.01953320684862041,-1.0
ENSG00000205629,0.03079932611796049,2.53956594897962,0.005549505893931152,0.019540513711025186,-1.0
ENSG00000159110,0.03823547312007226,2.520474894627957,0.0058598299094045235,0.020596941685077412,-1.0
ENSG00000121486,0.038048977096061934,2.512894917916593,0.005987249841419909,0.021007894180420733,-1.0
ENSG00000203880,0.03385842131104765,2.507474497408887,0.006079867794341981,0.021295508911880846,7.0
ENSG00000178685,0.028399155493443264,2.504086846988326,0.006138394752497126,0.02146291871502492,-1.0
ENSG00000110092,0.18606103028073653,2.4987612903256498,0.00623141144965427,0.021750127223924155,-1.0
ENSG00000119946,0.017273121068922002,2.4971510615935744,0.006259780563759417,0.021798820621637738,-1.0
ENSG00000101224,0.022573472500008136,2.4963962911210555,0.0062731174805505845,0.021798820621637738,7.0
ENSG00000216490,0.022956244556151167,2.496116922859906,0.006278060339031668,0.021798820621637738,-1.0
ENSG00000164024,0.03358241845620294,2.483832464112183,0.006498847110718537,0.022526333139405677,-1.0
ENSG00000103034,0.04262898439670332,2.4821941729133314,0.0065288050238236925,0.022591020843680597,-1.0
ENSG00000135919,0.037331625134641576,2.477102568056378,0.006622691594957649,0.022876309481718995,-1.0
ENSG00000159314,0.022795870496657555,2.472656913393883,0.006705641198690549,0.023122900685139825,4.0
ENSG00000285437,0.02668686302574474,2.464587566976799,0.006858552064297395,0.02360947354319241,1.0
ENSG00000127526,0.031016045935126406,2.460077437402494,0.0069453520315919,0.02386718911199966,-1.0
ENSG00000164032,0.04737769077459588,2.443195023925938,0.00727893399451421,0.024970614046360928,-1.0
ENSG00000025772,0.03669646861411545,2.44109665452855,0.007321367576306795,0.025073176631187657,4.0
ENSG00000213445,0.029668189734159023,2.430002140082752,0.007549366839727686,0.025809801161462177,4.0
ENSG00000135677,0.029064671537600922,2.4101205453816217,0.007973625236170904,0.02721373800740923,4.0
ENSG00000115902,0.038708198337504746,2.4060411692553054,0.00806322363342706,0.027472652924794075,-1.0
ENSG00000101246,0.026880181134907522,2.3943733345728355,0.008324396420893459,0.028292002990957365,1.0
ENSG00000178573,0.0465084723294003,2.3940387146453217,0.008331994880836944,0.028292002990957365,-1.0
ENSG00000102287,0.02498826829909722,2.367046824770947,0.008965332039961284,0.03039095606766537,-1.0
ENSG00000174796,0.023617407431765252,2.3625602893700637,0.009074594561808664,0.030709287857220522,1.0
ENSG00000162512,0.028003575838678296,2.359021047829159,0.00916160823700369,0.03095137917906652,7.0
ENSG00000136636,0.04028138137814397,2.3521010737167534,0.009333850827778748,0.03148010397227234,-1.0
ENSG00000126870,0.024721721500871534,2.347281365118611,0.009455484054443198,0.0318366466479569,-1.0
ENSG00000197969,0.020321274633636706,2.3354579888904112,0.009759754058240774,0.032805895994086634,-1.0
ENSG00000204540,0.026219491018256925,2.3169501231698515,0.010253224451590055,0.0344067934617116,5.0
ENSG00000141447,0.03373977676749126,2.304979169844272,0.010583870023996689,0.03545685100166395,-1.0
ENSG00000138463,0.044028511890107605,2.3026408336545354,0.010649529840111662,0.035617156655891845,-1.0
ENSG00000143376,0.027119306773540405,2.29803093159199,0.010780014356526773,0.03599337013865367,-1.0
ENSG00000143367,0.03620989160767517,2.292615685095937,0.010935070275093023,0.036450234250310076,-1.0
ENSG00000197062,0.018557445489601518,2.291815723398779,0.010958139489310275,0.036466354373744674,5.0
ENSG00000088298,0.028719616305395913,2.290279796988192,0.01100255110134156,0.03655332591807827,7.0
ENSG00000146232,0.03335882005209446,2.2770689563686948,0.011391054073432284,0.037781273875397293,4.0
ENSG00000176890,0.031217725771267017,2.2731510275368385,0.011508540150555191,0.038107748842897984,-1.0
ENSG00000153006,0.026882483126436502,2.257523373299318,0.011987695337525217,0.03962874491743874,-1.0
ENSG00000139579,0.046778133937457146,2.2453161862679263,0.012373920829848947,0.0408380225407556,-1.0
ENSG00000130821,0.027113333726144374,2.2402892531041365,0.012536075244590484,0.04130502551759632,-1.0
ENSG00000157637,0.006232717027360801,2.239178761538469,0.012572143585939144,0.04135573548006297,7.0
ENSG00000176714,0.02513325477571799,2.2332451486268567,0.012766391246958551,0.04190010844697401,4.0
ENSG00000186081,0.13528330897343324,2.2328465377877067,0.012779533076327074,0.04190010844697401,-1.0
ENSG00000039560,0.02511228728395453,2.2264988661623,0.01299039242280522,0.042521742791506445,-1.0
ENSG00000123146,0.019314508037108175,2.19879179277787,0.01394636517584673,0.045576356783812846,4.0
ENSG00000239306,0.02944783602772417,2.189027379377773,0.01429742503550036,0.0466473900016325,5.0
ENSG00000108961,0.013373645227986352,2.1816043155009,0.01456937405788261,0.04745724448821697,6.0
ENSG00000137440,0.0516390608547154,2.180176270444336,0.01462219893543946,0.04755186645671369,-1.0
ENSG00000135912,0.018428452486759755,2.1565430751369687,0.015520642019502725,0.050391694868515344,
ENSG00000024048,0.027590743089951415,2.1421782785337324,0.016089569366594152,0.05215419567777683,
ENSG00000185973,0.030358168859910856,2.1356827893031642,0.016352639085398545,0.05292116208866843,
ENSG00000130829,0.03344802064780537,2.1286224726486216,0.01664275385225749,0.053773033448327914,
ENSG00000005812,0.03217673034033461,2.1268128693750343,0.016717817291957524,0.05392844287728234,
ENSG00000166997,0.03633030445585069,2.121473784949056,0.016940975876998835,0.05456030878260494,
ENSG00000137563,0.013451372906623217,2.1197509676037014,0.017013526146593752,0.0547058718539992,
ENSG00000185619,0.017780671680163736,2.116069920402449,0.017169430650680974,0.05511855746607054,
ENSG00000113594,0.0203594329812059,2.094440741689698,0.018110368329263705,0.05804605233738367,
ENSG00000166823,0.025467040165511098,2.089511640259161,0.018330845615168546,0.05865870596853935,
ENSG00000137821,0.011964530048113929,2.077645666915545,0.018871003386793213,0.06029074564470675,
ENSG00000248890,0.013169817401410103,2.0730989946511786,0.019081533781078158,0.06086613646276925,
ENSG00000088727,0.01770662274238445,2.0682550862173543,0.019308021377068958,0.061490513939710056,
ENSG00000146757,0.01665458553002752,2.064230780298688,0.01949792021069002,0.061996566647663016,
ENSG00000131747,0.047573989485322994,2.0606551800058357,0.019667974210400445,0.062409636703555434,
ENSG00000130881,0.022977471057763432,2.060188951199192,0.01969024037997174,0.062409636703555434,
ENSG00000197956,0.07701903560524014,2.0567965885419115,0.0198528981924153,0.06282562719118766,
ENSG00000185361,0.024141208262617047,2.055103648736125,0.019934497292515296,0.06298419365723631,
ENSG00000175137,0.025196466045409763,2.0476069832204056,0.02029926227606772,0.0640355276847562,
ENSG00000119900,0.02382098466850323,2.0450467407556756,0.020425125119525836,0.0642946930023588,
ENSG00000166851,0.030886374614183885,2.0446292376775284,0.020445712374750097,0.0642946930023588,
ENSG00000143546,0.05936396206972893,2.0421404058701245,0.020568802922750994,0.064580228956832,
ENSG00000198816,0.02390770214535701,2.039583162160238,0.020695930254975015,0.0648775243102665,
ENSG00000185220,0.03009271885025319,2.030702910403242,0.021142570472294963,0.06617392949075106,
ENSG00000166803,0.037352517804474517,2.0282349542881857,0.021268137008605706,0.06646292815189284,
ENSG00000159461,0.02866425706451855,2.0252805372328444,0.021419282932479362,0.06683083598277492,
ENSG00000164104,0.03647115579380713,2.0222858154831505,0.0215734165777396,0.06720690522660312,
ENSG00000165813,0.020438282179693682,2.015786740863668,0.021911140314494607,0.0681528470124249,
ENSG00000104419,0.02504653088037941,2.0145057251644194,0.021978232197172008,0.068255379494323,
ENSG00000186130,0.01981072036368841,2.0106857316260873,0.022179331041227178,0.06877311950768117,
ENSG00000254093,0.0237923907245599,2.0056501030827625,0.022446796146730334,0.06949472491247781,
ENSG00000196405,0.029021757301690168,2.001295019674602,0.02268030307262831,0.0701091285088974,
ENSG00000139163,0.02084637927718191,1.9997655308630444,0.02276279413204422,0.07025553744458092,
ENSG00000159167,0.10118431116030725,1.9971893444332922,0.022902309075450003,0.07057722365315872,
ENSG00000113282,0.021629586285891077,1.9923280635495093,0.02316753725094505,0.07128473000290785,
ENSG00000215018,0.020418403367454475,1.9854295642492172,0.02354834971495532,0.07234516041460928,
ENSG00000104824,0.02336228191266744,1.9843127975663448,0.023610490200400246,0.07242481656564492,
ENSG00000214717,0.03156210680049634,1.967670543382662,0.024552978605618427,0.07520054703099058,
ENSG00000182963,0.015811484640494762,1.9631855130763773,0.02481231103011027,0.07587862700339532,
ENSG00000088836,0.017617201498057837,1.9618874590200168,0.024887794106680298,0.07588483368523592,
ENSG00000186832,0.01869355512649782,1.9610942114392726,0.02493401693399407,0.07588483368523592,
ENSG00000165168,0.015481671079619896,1.9610043303039244,0.02493925887801252,0.07588483368523592,
ENSG00000165792,0.020485287328295597,1.9605441702075874,0.024966110282442618,0.07588483368523592,
ENSG00000141026,0.028179666165601205,1.9511638564782654,0.025518778499634267,0.07744697571967911,
ENSG00000152749,0.020791387975241327,1.9492087987356117,0.025635247315815783,0.07768256762368418,
ENSG00000121957,0.03199488107384848,1.9379882622946052,0.026312327294309126,0.07951933512013094,
ENSG00000131746,0.03062998738183543,1.9378477526325115,0.026320899924763344,0.07951933512013094,
ENSG00000123106,0.0229523567757829,1.928918757976785,0.026870474370214635,0.0810572379191995,
ENSG00000177679,0.02729871220248282,1.9166496589722222,0.027641227348713226,0.08325670888166634,
ENSG00000130598,0.022507272606438707,1.915711547218964,0.027700910908067335,0.08331101024982657,
ENSG00000167644,0.09135009325377377,1.9131053681386778,0.02786728233880318,0.0836855325489585,
ENSG00000180008,0.011773559571682192,1.8916961775805956,0.029265736463753838,0.08754360653951172,
ENSG00000231298,0.017402585690563598,1.8915583541185017,0.02927492455502394,0.08754360653951172,
ENSG00000177842,0.008988616353282837,1.891432206213501,0.029283336387466673,0.08754360653951172,
ENSG00000143842,0.021507520602649786,1.8832481037570572,0.029833376393227445,0.08905485490515655,
ENSG00000270629,0.0260475570582472,1.880932977448042,0.029990518283860644,0.08939051649436854,
ENSG00000189050,0.024112815585513227,1.878847930398869,0.030132630154091292,0.08968044688717645,
ENSG00000145107,0.026513482913914366,1.8761356115402166,0.03031833039787496,0.09009905021656749,
ENSG00000186847,0.2094639374940398,1.8729840841581455,0.0305352914150589,0.0906091733384537,
ENSG00000184678,0.025293498955303723,1.865871241778178,0.031029690990448798,0.09180458119709414,
ENSG00000110203,0.018242211707630674,1.865867562342887,0.031029948444617823,0.09180458119709414,
ENSG00000064012,0.024011143479100428,1.8611672662000256,0.03136027970198248,0.0926448440235819,
ENSG00000120149,0.02292004361982926,1.8575218546060253,0.031618472423431576,0.09326983015761527,
ENSG00000010292,0.027825728452286768,1.851685655911445,0.03203548748497754,0.094360787879168,
ENSG00000111885,0.019681990728232596,1.8419762304040863,0.03273931341321798,0.09629209827417053,
ENSG00000125755,0.022890201493914908,1.8407244009191375,0.0328309781246234,0.09641990638655917,
ENSG00000170776,0.02448049730890944,1.8386374648296737,0.03298426347439315,0.09672804537945204,
ENSG00000152061,0.022062417477477596,1.830625724452644,0.03357821311892674,0.09832566067035647,
ENSG00000132517,0.009816575684081192,1.8042214606309923,0.03559829816543442,0.10403484092865131,
ENSG00000130396,0.016110313789350534,1.8037923469903778,0.035631933018063076,0.10403484092865131,
ENSG00000171848,0.02773652550149886,1.8001401106811747,0.03591925874727005,0.10472087098329459,
ENSG00000197641,0.027133227665884527,1.7957822730574975,0.03626457555024314,0.10555272478979125,
ENSG00000123636,0.018583396911211997,1.7952098314750713,0.03631013732768819,0.10555272478979125,
ENSG00000110811,0.02152602932586925,1.7913936070104015,0.036615077053305814,0.10628469391380499,
ENSG00000170234,0.017982220854021496,1.79012620628154,0.0367168123698585,0.10642554310103913,
ENSG00000189195,0.012830863553299402,1.7856754544952287,0.037075910930075666,0.10731088547055187,
ENSG00000077152,0.03319656178921664,1.7796394345897926,0.037567494083533715,0.10857657249576219,
ENSG00000196275,0.01805429504037052,1.77603418604855,0.03786364132432134,0.10927457813656952,
ENSG00000095261,0.02155767880488636,1.774357904416666,0.03800198410512676,0.1095158043375411,
ENSG00000078018,0.02546374065781783,1.7723918090858393,0.038164770260662534,0.10982667700910083,
ENSG00000142856,0.030360814805322288,1.7439247967934608,0.04058610204827457,0.1166267300237775,
ENSG00000163235,0.01913404152738111,1.7391186127605383,0.04100695067274261,0.11766700336511511,
ENSG00000145386,0.044743231571899425,1.735242203902836,0.04134895702012674,0.118478386877154,
ENSG00000146143,0.022704266938410617,1.7320416048947538,0.04163307752404907,0.1191218241031447,
ENSG00000188986,0.01352490682052227,1.7272794310941746,0.04205874570246722,0.12015395029742613,
ENSG00000169282,0.01605468090323703,1.726664586849826,0.04211395957924786,0.12015395029742613,
ENSG00000107140,0.08509710982803992,1.722967684658484,0.042447184514359075,0.12093214961355862,
ENSG00000130816,0.01746440440270586,1.7219148747943396,0.0425424700008819,0.12103120910634964,
ENSG00000185504,0.009037534432106996,1.717266850128919,0.04296521301656211,0.1220602642515969,
ENSG00000163539,0.01988239154886967,1.7051387750894258,0.04408427270351693,0.1250617665347998,
ENSG00000225783,0.018778219154156842,1.6984843985533802,0.044708187409341064,0.1266520889783033,
ENSG00000064933,0.01749763553974637,1.696241326540689,0.04492009348922399,0.12707240025240168,
ENSG00000139193,0.01305927208336805,1.6868362686201777,0.045817419709481194,0.12942773929231977,
ENSG00000148824,0.0155292939734176,1.681648351660153,0.046318524371761684,0.13065874293867893,
ENSG00000235098,0.023798552804866643,1.6714206797084739,0.04731930702915592,0.13329382261734063,
ENSG00000223891,0.01430877734827421,1.6678010428460344,0.04767761440657315,0.1341142458694041,
ENSG00000111674,0.021103369906949953,1.662927808404923,0.048163443566092534,0.13529057181486667,
ENSG00000112033,0.02519215654283158,1.648778324745287,0.04959652853421158,0.1391206971506636,
ENSG00000105053,0.01309642057431072,1.6477767253503965,0.049699248400165215,0.13921358095284375,
ENSG00000163380,0.010824428563295288,1.6466025363561294,0.049819884393968346,0.13935631998312825,
ENSG00000241106,0.0248138831609378,1.643813046907112,0.05010741276758425,0.1399648401329169,
ENSG00000184613,0.04268155196200832,1.6319457401241415,0.051345458577580876,0.14322303647860773,
ENSG00000113360,0.016823442345340327,1.6267061683191901,0.05189975903651945,0.1445675739178815,
ENSG00000131263,0.018593918585516036,1.6244699997154761,0.05213776904736646,0.14502856480491366,
ENSG00000137804,0.035478380628131696,1.6173121334295482,0.05290546075226526,0.14695961320073683,
ENSG00000133636,0.0778909065062349,1.6136388597452063,0.05330289137596889,0.1478582285047681,
ENSG00000070047,0.02141158408263601,1.6113666652786438,0.05354991416615291,0.14833771237161472,
ENSG00000175197,0.027167747877766598,1.6022477480949073,0.05455041760773628,0.1509001870200174,
ENSG00000141456,0.017188232589025104,1.6003188158146875,0.05476393740185684,0.1512815950327537,
ENSG00000083635,0.00297198004203998,1.5989342222390066,0.054917609487703446,0.15149685375918193,
ENSG00000142920,0.015337413512273817,1.5951239417029572,0.055342261295483385,0.15245802009775036,
ENSG00000148950,0.019169277404924658,1.5879796973707603,0.05614546507373675,0.15445795068428267,
ENSG00000129538,0.0197060814434431,1.5705740627894027,0.05814080929043243,0.15972749805063854,
ENSG00000185909,0.013995275860445855,1.558230072703111,0.059589359285907556,0.16348246717670112,
ENSG00000205420,0.06838864304105022,1.55639508339216,0.05980708680514812,0.16385503234287155,
ENSG00000105991,0.025443063627050826,1.5380394448293235,0.06201948527903463,0.16968395425180474,
ENSG00000136868,0.01680415191787914,1.532784191262501,0.06266451851109474,0.1712145314510785,
ENSG00000187147,0.022189153716947484,1.531143760262508,0.06286693331923121,0.1715332423444235,
ENSG00000198218,0.026530877856342935,1.5288495501540802,0.06315087269855917,0.17207322261187785,
ENSG00000203760,0.030928283161402014,1.5268024366464128,0.06340507276028559,0.17253081023206965,
ENSG00000177427,0.011986996987298557,1.5254119526471135,0.06357818967183107,0.17276681976041053,
ENSG00000080823,0.02261082743586728,1.5242519710834324,0.06372288996732078,0.17292507453818395,
ENSG00000198722,0.028980538227349903,1.519421961235356,0.06432815876665872,0.17414622049937944,
ENSG00000114541,0.01792193655347517,1.5192719509297006,0.0643470284745207,0.17414622049937944,
ENSG00000099860,0.012309961632876013,1.5037967626638582,0.0663168525058578,0.17923473650231836,
ENSG00000137656,0.016741337248225338,1.5012099135050434,0.0666506383326185,0.1798937606818313,
ENSG00000164877,0.019677167149984562,1.495794159152069,0.06735365195579196,0.18154623168677078,
ENSG00000186529,0.02100368980672056,1.494672554095095,0.06749996027364366,0.1816957207904271,
ENSG00000088367,0.023491627964972787,1.4822046408579097,0.06914292605682172,0.18564185868000768,
ENSG00000144857,0.010815240656757019,1.4821394839938384,0.06915159235830286,0.18564185868000768,
ENSG00000092969,0.019980368397552697,1.4786835550690156,0.06961245474600389,0.1866285650026914,
ENSG00000111371,0.017768724511291634,1.4744635693609203,0.07017840977476945,0.18789400207434928,
ENSG00000171475,0.016358401662230234,1.4720751568436592,0.07050029165362842,0.18836177030123724,
ENSG00000005889,0.04505904282514215,1.4717701164186188,0.07054148297781335,0.18836177030123724,
ENSG00000227345,0.01557638048696002,1.4664318253762385,0.07126534070377089,0.18998509112651005,
ENSG00000160007,0.01457433599557305,1.4656551098085053,0.07137113472311689,0.18998509112651005,
ENSG00000166387,0.020603983148685782,1.465191094793935,0.07143439426356778,0.18998509112651005,
ENSG00000133247,0.01648987234848129,1.4638330101365937,0.07161979032786961,0.1902252067141291,
ENSG00000161265,0.009151639460095952,1.461070968029971,0.07199798327117429,0.19097608294741192,
ENSG00000047230,0.018437984987470932,1.4548075860473235,0.07286126872872739,0.19300998338735734,
ENSG00000145833,0.017560127955577,1.4500335255936203,0.07352458523075696,0.19450948473745228,
ENSG00000163577,0.01819847547852133,1.4486837841078706,0.07371295552130135,0.19475021273791637,
ENSG00000224259,0.053067185581154024,1.4441140342906096,0.07435345048136631,0.1959388422617725,
ENSG00000198648,0.011973018392383203,1.4440760603999796,0.07435879063834266,0.1959388422617725,
ENSG00000140274,0.02709170375746696,1.4405956832429312,0.07484947033886655,0.19697229036543829,
ENSG00000180921,0.018082662322864394,1.4338870442263587,0.07580224981441984,0.19921747651621508,
ENSG00000067248,0.01863205871110617,1.4295316788390482,0.0764257382609936,0.20059248887399894,
ENSG00000033011,0.015853954014592244,1.4264697665422894,0.07686639392978528,0.20123613276306115,
ENSG00000165698,0.015037172319364495,1.426429493216673,0.07687220271548936,0.20123613276306115,
ENSG00000101335,0.018239807994321754,1.4229670996868304,0.07737284646219894,0.20228195153516063,
ENSG00000115738,0.023037495197985917,1.414601984771249,0.0785926132751399,0.20520264562699714,
ENSG00000169375,0.016478169680002902,1.4023318457691716,0.08040808747313594,0.20961435183473673,
ENSG00000165689,0.014231809215582484,1.401770393279829,0.0804919111045389,0.20961435183473673,
ENSG00000171357,0.016777663719948314,1.4002890402713444,0.08071339072210859,0.2099177912148468,
ENSG00000166579,0.025267055393655372,1.3990243975211596,0.08090283350007482,0.2101372298703242,
ENSG00000168970,0.01189208284796467,1.3931319232966453,0.08178995059446043,0.2121658899986003,
ENSG00000181938,0.011272557771470775,1.3905838712848002,0.08217582500163978,0.21289073834621705,
ENSG00000109321,0.015025450315923271,1.3826835220253788,0.0833809632999471,0.21573341086661602,
ENSG00000100290,0.024007291647268676,1.3669680985304478,0.08581765251973889,0.22175104010268445,
ENSG00000185404,0.015677787706019505,1.3652298648814318,0.0860904072846092,0.2221687929925399,
ENSG00000169439,0.02708642894414584,1.3501473949041674,0.08848435410411715,0.22805245903122975,
