Gene,C,Z,Pval,FDR,Module
ENSG00000135047,0.21633713155843431,18.037731915859805,4.9252295608866993e-73,1.1454022234620231e-71,4.0
ENSG00000133048,0.21965847109215944,17.96469846456431,1.8413686880211982e-72,4.2330314667153985e-71,1.0
ENSG00000142798,0.1645410526926652,17.686086135309676,2.6838344836609745e-70,6.099623826502215e-69,3.0
ENSG00000059804,0.10657963335408945,17.64417377622726,5.640605716608893e-70,1.2675518464289647e-68,3.0
ENSG00000090263,0.06954412797851879,17.604975403103474,1.1280280222224837e-69,2.506728938272186e-68,2.0
ENSG00000134294,0.16910248766680955,17.145860512197782,3.374615341083454e-66,7.416737013370229e-65,3.0
ENSG00000120129,0.24972720608208554,17.05696923048093,1.5511954430848423e-65,3.372164006706179e-64,1.0
ENSG00000173137,0.009352815957897526,17.051375371299315,1.7070219681614835e-65,3.671014985293513e-64,2.0
ENSG00000137267,0.19285298092090866,16.90069093512738,2.22332762881236e-64,4.7304843166220424e-63,2.0
ENSG00000170345,0.16660313974216415,16.811748072483486,1.0009008018238953e-63,2.107159582787148e-62,3.0
ENSG00000250722,0.24233531537686093,16.775706136281705,1.8373237631729992e-63,3.8277578399437484e-62,1.0
ENSG00000006128,0.15752903958173387,16.722946309805234,4.459914005589323e-63,9.195698980596542e-62,3.0
ENSG00000198168,0.21074596930024703,16.444741892928477,4.573661779241404e-61,9.334003631104906e-60,1.0
ENSG00000143320,0.4281513010497805,16.19876858734942,2.572349089493282e-59,5.196664827259155e-58,4.0
ENSG00000082515,0.13077701076019382,16.147034629285734,5.957688324344426e-59,1.1915376648688852e-57,2.0
ENSG00000156510,0.0796577846294937,16.004529030881255,5.940443024859415e-58,1.1763253514573098e-56,3.0
ENSG00000115009,0.09930394058337846,15.947343841465981,1.486370911013674e-57,2.914452766693479e-56,1.0
ENSG00000196507,0.15338697059434975,15.89160797364725,3.6222570971717034e-57,7.033508926546997e-56,2.0
ENSG00000144136,0.1325610680103102,15.741567152743235,3.923789999378651e-56,7.545749998805099e-55,3.0
ENSG00000182307,0.08922054896014624,15.569396741834922,5.875512467053001e-55,1.1191452318196193e-53,2.0
ENSG00000245532,0.27392492676314323,15.379065138977515,1.1309496509503208e-53,2.1265214481688682e-52,8.0
ENSG00000092820,0.1957629785788331,15.3786804227341,1.1376889747703444e-53,2.1265214481688682e-52,5.0
ENSG00000131711,0.11789315580989328,15.334278632081599,2.2562893137149775e-53,4.178313543916625e-52,5.0
ENSG00000197943,0.07751445381897065,15.322231106517197,2.7160225870350823e-53,4.983527682633179e-52,3.0
ENSG00000185567,0.12731850345930487,15.274101476092921,5.689278244504084e-53,1.0344142262734698e-51,3.0
ENSG00000118855,0.2014412143242058,15.125117846611058,5.530123355462676e-52,9.964186226058875e-51,5.0
ENSG00000063660,0.1548521960624858,15.083913820595042,1.0332368168559805e-51,1.8450657443856794e-50,4.0
ENSG00000198681,0.17804074700216532,15.078883869602612,1.1150349641981532e-51,1.9735132109701826e-50,5.0
ENSG00000164548,0.17473806874499564,15.045456623236435,1.84886655253884e-51,3.2436255307698946e-50,3.0
ENSG00000137880,0.13646094628897973,14.83047290404052,4.653747069283373e-50,8.093473163971083e-49,1.0
ENSG00000117395,0.06860104872922695,14.717381013743088,2.4929960708353953e-49,4.298269087647233e-48,2.0
ENSG00000124225,0.17774045165570979,14.650147535120032,6.721175273272139e-49,1.1489188501319895e-47,3.0
ENSG00000198959,0.1157516299050872,14.500625414062675,6.002553005697353e-48,1.0173818653724329e-46,3.0
ENSG00000109099,0.1130201219802885,14.311959045084258,9.21244835948744e-47,1.5483106486533513e-45,5.0
ENSG00000146674,0.16157486791296455,14.093808584656978,2.0729284992529778e-45,3.4548808320882964e-44,1.0
ENSG00000086062,0.14695050817368824,13.899419763322541,3.1928462745368176e-44,5.2774318587385415e-43,1.0
ENSG00000147684,0.04592635316617652,13.887721805636312,3.759449865860632e-44,6.163032566984643e-43,2.0
ENSG00000124942,0.17970733609076328,13.844604607418363,6.856662007358412e-44,1.1149043914403923e-42,6.0
ENSG00000272398,0.23732417185790133,13.703572553430607,4.832468794119318e-43,7.794304506644061e-42,4.0
ENSG00000175634,0.04516516101948488,13.59767046613961,2.0669594285218805e-42,3.307135085635009e-41,2.0
ENSG00000142444,0.1266987146253373,13.429361678747759,2.0345186337774496e-41,3.2293946567896027e-40,5.0
ENSG00000166902,0.08071052642904579,13.326097720939654,8.160714643107691e-41,1.2851519123004237e-39,2.0
ENSG00000173110,0.20412267934310116,13.268425735894192,1.7645850147406552e-40,2.7571640855322736e-39,3.0
ENSG00000075223,0.14580740433254422,13.241341276154486,2.5318180331133623e-40,3.9252992761447476e-39,3.0
ENSG00000164687,0.21364110731658295,13.176370658086153,6.00137772788368e-40,9.232888812128738e-39,4.0
ENSG00000196167,0.09157952744863933,13.156482054216218,7.809527885779106e-40,1.1922943337067338e-38,5.0
ENSG00000143933,0.11625712425051435,13.148887232648807,8.634862168089944e-40,1.3083124497105974e-38,7.0
ENSG00000150687,0.19716183849150193,13.090563763239377,1.8641512157876546e-39,2.803234910958879e-38,4.0
ENSG00000185885,0.1686934150338417,13.022181499740341,4.575920612215245e-39,6.829732257037678e-38,3.0
ENSG00000206073,0.2032895870067717,12.954773135696914,1.103939239533925e-38,1.635465540050259e-37,4.0
ENSG00000152804,0.14075698227530103,12.86701615428631,3.4508617818827947e-38,5.074796738062933e-37,5.0
ENSG00000211460,0.009895947186384762,12.67063017467426,4.301027796769066e-37,6.278872696013234e-36,2.0
ENSG00000167941,0.20238869361933784,12.64866178045846,5.689830224191945e-37,8.246130759698469e-36,5.0
ENSG00000143153,0.16284034793908408,12.422777059028098,9.830798721680143e-36,1.4145034131913874e-34,3.0
ENSG00000189143,0.15089503693560913,12.348877155473973,2.4698011963847544e-35,3.5282874234067917e-34,3.0
ENSG00000111057,0.15986401937965425,12.337125684583594,2.8580113493082466e-35,4.053916807529428e-34,5.0
ENSG00000196878,0.10945992298881053,12.312538083848906,3.8772790018659916e-35,5.460956340656327e-34,6.0
ENSG00000170412,0.21730548895173277,12.301220591503824,4.460783745742811e-35,6.2388583856542816e-34,4.0
ENSG00000108106,0.2792510497068767,12.248362158324005,8.571147588787107e-35,1.1904371651093206e-33,7.0
ENSG00000229117,0.4951241088180541,12.210013430989067,1.3742189943717995e-34,1.8954744749955856e-33,8.0
ENSG00000164611,0.21996714253924832,12.17286476470461,2.16796446701999e-34,2.9698143383835483e-33,7.0
ENSG00000171346,0.18728033604066618,12.113701971921277,4.468386466994335e-34,6.07943737006032e-33,5.0
ENSG00000058673,0.1252372600387403,12.057554266678354,8.848004481202811e-34,1.1956762812436231e-32,3.0
ENSG00000157227,0.09423600965278064,11.985123145252658,2.1260599774215467e-33,2.853771781773888e-32,3.0
ENSG00000173207,0.1801002897045178,11.972601718027834,2.472659155067425e-33,3.2968788734232335e-32,7.0
ENSG00000106546,0.11574966055578378,11.77931232986762,2.4949246510156806e-32,3.304535961610173e-31,6.0
ENSG00000104140,0.21174065435265954,11.706440480371382,5.906789107466887e-32,7.772090930877483e-31,4.0
ENSG00000110841,0.117808594482659,11.69077608449933,7.104114509092195e-32,9.28642419489176e-31,3.0
ENSG00000089091,0.08180875415910764,11.647462216212567,1.1819704800685307e-31,1.5350265974915984e-30,8.0
ENSG00000188001,0.17282508185685608,11.607379612235038,1.8901161771872678e-31,2.4388595834674424e-30,5.0
ENSG00000165434,0.14475658274616046,11.532824511582568,4.5068540125335e-31,5.778017964786538e-30,3.0
ENSG00000169429,0.16736601144830257,11.453258478515064,1.132346373505279e-30,1.442479456694623e-29,4.0
ENSG00000112118,0.1418137860020656,11.314330250824359,5.572506757163274e-30,7.053806021725663e-29,5.0
ENSG00000037757,0.01705842922716526,11.044735712402113,1.1622532926254874e-28,1.461953827201871e-27,2.0
ENSG00000101997,0.08607191410773873,11.031063171858435,1.3532321096851684e-28,1.6915401371064604e-27,5.0
ENSG00000178038,0.05999213215231644,11.027838277920965,1.4026347942736016e-28,1.742403471147331e-27,3.0
ENSG00000214413,0.11063196116081012,11.00084529434103,1.892832326814733e-28,2.3368300331046087e-27,3.0
ENSG00000148803,0.12440472257304641,10.959525917325278,2.990593396803496e-28,3.669439750679136e-27,4.0
ENSG00000164825,0.12620149904371128,10.823244450986229,1.3357474370916707e-27,1.6289602891361837e-26,3.0
ENSG00000127948,0.12774291975279065,10.821632915632472,1.3594473026857621e-27,1.6478149123463783e-26,5.0
ENSG00000174564,0.11411549478827092,10.78004646364315,2.1383484501208047e-27,2.5763234338804876e-26,3.0
ENSG00000260032,0.12235235637238624,10.778350218915255,2.178143047986494e-27,2.6085545484868193e-26,6.0
ENSG00000171443,0.12463712331458777,10.754921314970334,2.8090974006205457e-27,3.3441635721673163e-26,3.0
ENSG00000142606,0.07295381822166432,10.743933563789929,3.1644537660433962e-27,3.74491569945964e-26,4.0
ENSG00000112773,0.03603833237813355,10.65758593943338,8.035745868911695e-27,9.453818669307875e-26,3.0
ENSG00000130702,0.10757355875177449,10.633903444059822,1.0362614702657941e-26,1.2120017196091157e-25,3.0
ENSG00000197345,0.10450215011664683,10.622644826479299,1.1692008757260493e-26,1.3595359020070342e-25,8.0
ENSG00000100526,0.1364404779529824,10.53275847949207,3.050982613498094e-26,3.5271475300556e-25,7.0
ENSG00000251562,0.2875434566794511,10.50448950215355,4.118361737943986e-26,4.7337491240735475e-25,8.0
ENSG00000137285,0.07357881382998344,10.502923673964931,4.187269848601231e-26,4.785451255544264e-25,2.0
ENSG00000013588,0.09032716810595671,10.494459818320049,4.580006978206629e-26,5.204553384325715e-25,6.0
ENSG00000189159,0.10023208802078146,10.435213554478963,8.561415211147424e-26,9.673915492821948e-25,7.0
ENSG00000277363,0.06905803733343191,10.417357855963257,1.0330663750193164e-25,1.16074873597676e-24,6.0
ENSG00000173846,0.10366053021582394,10.385179787780945,1.4481156147453553e-25,1.6180062734584977e-24,6.0
ENSG00000249082,0.07600501564712252,10.364966650947341,1.7894163897505247e-25,1.9882404330561385e-24,8.0
ENSG00000105357,0.09756959926378925,10.250728506169946,5.87274542641895e-25,6.489221465656298e-24,3.0
ENSG00000154917,0.18260338920531874,10.22880593888966,7.366230607787753e-25,8.060791408176933e-24,5.0
ENSG00000123975,0.2319910479325291,10.228682506711861,7.375624138481893e-25,8.060791408176933e-24,7.0
ENSG00000167553,0.1753407693205324,10.168529803576195,1.3700661061995971e-24,1.489202289347388e-23,7.0
ENSG00000164104,0.18517269303726097,10.140151617744163,1.8326512595184607e-24,1.9812446048848224e-23,7.0
ENSG00000184992,0.131343226077733,10.11519289957816,2.365420849707697e-24,2.5434632792555884e-23,10.0
ENSG00000167653,0.059742774316960644,10.101729468752692,2.7138208296388462e-24,2.902482170736734e-23,6.0
ENSG00000132470,0.10205597592116611,10.03388363744845,5.408805704204161e-24,5.754048621493789e-23,6.0
ENSG00000196976,0.030541842441964416,10.022647347441254,6.060595260321817e-24,6.413328317800864e-23,8.0
ENSG00000163602,0.07467341292630422,10.016379719078623,6.457358085882571e-24,6.797219037771128e-23,3.0
ENSG00000157456,0.11820262203396945,10.011681069049045,6.77157007955738e-24,7.090649297965844e-23,7.0
ENSG00000144476,0.1467499987507886,9.944911712121097,1.3270463427973796e-23,1.382339940413937e-22,4.0
ENSG00000166033,0.12414070786593082,9.864793052613042,2.9578154364589924e-23,3.065093716537816e-22,4.0
ENSG00000145390,0.07633559834281999,9.834766098841866,3.987635726039904e-23,4.110964666020519e-22,6.0
ENSG00000117399,0.16050178792504086,9.825012704047317,4.393147616692012e-23,4.505792427376423e-22,7.0
ENSG00000166736,0.08879216452216827,9.80825940076152,5.1871269090526845e-23,5.292986641890494e-22,3.0
ENSG00000198918,0.43478093402097945,9.754008454495475,8.866249855341155e-23,9.001268888671224e-22,8.0
ENSG00000124785,0.09135396661706649,9.72772335650952,1.148378310157074e-22,1.1599780910677513e-21,8.0
ENSG00000171848,0.14151714783279398,9.72359475730329,1.1959251871717194e-22,1.201934861479115e-21,7.0
ENSG00000152518,0.14789342496354402,9.699522990066168,1.5145572990641555e-22,1.5145572990641554e-21,4.0
ENSG00000146833,0.09893232367570183,9.695347896342971,1.5778019659975155e-22,1.569952204972652e-21,2.0
ENSG00000167900,0.15015505926170986,9.693921438304102,1.6000035848077902e-22,1.5841619651562279e-21,5.0
ENSG00000145632,0.1583562436068792,9.67496756941458,1.926068805745257e-22,1.897604734724391e-21,4.0
ENSG00000067082,0.10579243926277963,9.663830482733578,2.1474870496054917e-22,2.105379460397541e-21,6.0
ENSG00000173432,0.2643869600832276,9.662448677133257,2.176658737353728e-22,2.1235694998572954e-21,10.0
ENSG00000130222,0.07443150536274891,9.659705601670698,2.235735427776979e-22,2.1706169201718245e-21,3.0
ENSG00000167522,0.13012136148840145,9.547630052900956,6.634852370689652e-22,6.4104853823088426e-21,6.0
ENSG00000113810,0.13141144567020868,9.540295107598345,7.121322034041414e-22,6.847425032732129e-21,5.0
ENSG00000128016,0.08785129718082181,9.49993355029109,1.0501213948275123e-21,1.0049008562942702e-20,3.0
ENSG00000133392,0.09577362756905052,9.496805208115303,1.0821419349732691e-21,1.0306113666412087e-20,5.0
ENSG00000089685,0.16944401023516756,9.456195919688104,1.5967511663333247e-21,1.5135082145339572e-20,7.0
ENSG00000114019,0.1331515055510726,9.414421843812645,2.3784653790835445e-21,2.243835263286363e-20,3.0
ENSG00000204262,0.09431730240443079,9.400096534219646,2.7256517049398593e-21,2.5592973755303844e-20,4.0
ENSG00000105612,0.006138994111746688,9.370859792791672,3.597202441788509e-21,3.36187144092384e-20,2.0
ENSG00000162772,0.09970663868904225,9.336677809121996,4.970209778664121e-21,4.623450956896857e-20,6.0
ENSG00000164032,0.17746936911239633,9.3293064966048,5.328293877004089e-21,4.9336054416704526e-20,7.0
ENSG00000043514,0.07634824137165087,9.276060091461805,8.79307154609781e-21,8.104213406541761e-20,2.0
ENSG00000089356,0.28017935273153455,9.213125443484342,1.583822473447216e-20,1.4530481407772626e-19,-1.0
ENSG00000184916,0.08021492781003332,9.196996710574071,1.840468639918843e-20,1.6807932784646968e-19,3.0
ENSG00000144674,0.08938425829927223,9.117599180534503,3.840344552926698e-20,3.4912223208424528e-19,3.0
ENSG00000126067,0.03355072693808808,9.11000998529717,4.1187194679671625e-20,3.727347934811912e-19,7.0
ENSG00000134339,0.26794576932111375,9.042570601486396,7.651500056968172e-20,6.893243294565921e-19,10.0
ENSG00000115295,0.06907726250613458,9.03527562807595,8.179482095431148e-20,7.335858381552599e-19,5.0
ENSG00000178035,0.10793185483964114,9.021293542968644,9.294064007358038e-20,8.298271435141105e-19,10.0
ENSG00000109846,0.09877949974499857,8.971599106915228,1.4612017187255328e-19,1.2988459722004736e-18,5.0
ENSG00000005486,0.04809221299805366,8.927638092914554,2.176003488834257e-19,1.9256668042781036e-18,5.0
ENSG00000181885,0.15538434437388093,8.923785038396735,2.2530901018873616e-19,1.9851014113545037e-18,5.0
ENSG00000163032,0.13757295247187024,8.878928303746042,3.375380052433752e-19,2.960859695117326e-18,5.0
ENSG00000165669,0.004025218100155464,8.845887754089368,4.5401748808781185e-19,3.9652182365747755e-18,2.0
ENSG00000114770,0.09296873603781235,8.8270734383259,5.372512590265077e-19,4.671750078491371e-18,8.0
ENSG00000170835,0.08955760802056133,8.799227570072443,6.888053533504915e-19,5.963682712991268e-18,6.0
ENSG00000213658,0.11735726542697009,8.727965425658729,1.296474446732942e-18,1.117650385114605e-17,10.0
ENSG00000165474,0.1497021536137068,8.695672524949625,1.7239074930951133e-18,1.4797489211116853e-17,10.0
ENSG00000154358,0.06123773949353241,8.631171414445795,3.036339768771622e-18,2.5951621955313006e-17,6.0
ENSG00000121716,0.10614554107522964,8.593194339420016,4.229214918511715e-18,3.599331845541885e-17,9.0
ENSG00000188313,0.12020821911647232,8.53217301617451,7.181202102452717e-18,6.085764493603998e-17,9.0
ENSG00000130741,0.10036327101108215,8.44001327239309,1.5865081617338468e-17,1.3388254529399552e-16,3.0
ENSG00000157933,0.07964884526192167,8.425866546470111,1.7904506626474528e-17,1.504580388779372e-16,3.0
ENSG00000148926,0.11165237324293988,8.33252968408057,3.9566504470915634e-17,3.311004558235618e-16,6.0
ENSG00000135929,0.02934189336813471,8.319724129244555,4.408414143891803e-17,3.673678453243169e-16,8.0
ENSG00000273899,0.1337972215018133,8.308607799572757,4.841569353803538e-17,4.017899878675135e-16,5.0
ENSG00000073756,0.08475072929266501,8.303325031042997,5.061871140096958e-17,4.1833645785925274e-16,3.0
ENSG00000100342,0.10170712397617275,8.278698484168968,6.226439981680522e-17,5.124641960230883e-16,3.0
ENSG00000074410,0.07749624058875941,8.209723406804182,1.108493010411881e-16,9.0860082820646e-16,6.0
ENSG00000137845,0.08520379495707507,8.14406666771938,1.9110929841040417e-16,1.5600759053910546e-15,6.0
ENSG00000167656,0.19069445794332615,8.111265718033335,2.5047586091141186e-16,2.0363891131009094e-15,10.0
ENSG00000176890,0.10618070265767493,8.056399878105973,3.928714875275707e-16,3.1811456479965237e-15,7.0
ENSG00000087494,0.1317952450470179,8.034438326018224,4.700427576854668e-16,3.790667400689248e-15,9.0
ENSG00000110697,0.08476761197646006,8.029274287082274,4.902546180335781e-16,3.9377880966552455e-15,6.0
ENSG00000104419,0.09878382392063896,8.009391992859232,5.763846363273691e-16,4.6110770906189526e-15,6.0
ENSG00000198517,0.09282339680367387,7.997943665696975,6.3257113320972e-16,5.0404074359340246e-15,6.0
ENSG00000165025,0.04269529810558703,7.959917884890624,8.60767454258917e-16,6.831487732213627e-15,6.0
ENSG00000101654,0.07750823889325284,7.870472691998953,1.7665189127298222e-15,1.3964576385215985e-14,3.0
ENSG00000073060,0.08006943372384548,7.864346503080011,1.855146133766957e-15,1.4607449872180762e-14,6.0
ENSG00000112977,0.08892351377741589,7.860812755231095,1.9082446675528797e-15,1.4966624843551998e-14,3.0
ENSG00000139722,0.058855149889325546,7.859002305944275,1.9360255473454535e-15,1.5125199588636355e-14,5.0
ENSG00000124466,0.1336991901290679,7.8554481316597,1.9917265711401966e-15,1.5499817674242775e-14,4.0
ENSG00000131747,0.19819722366245415,7.853137076033237,2.028788846496565e-15,1.57270453216788e-14,7.0
ENSG00000164109,0.14043956098544827,7.813408847002667,2.7830836405373507e-15,2.1490993363222784e-14,7.0
ENSG00000196220,0.06781322278790687,7.811942043905186,2.8156728001161493e-15,2.1659021539354995e-14,3.0
ENSG00000108602,0.16077961636712296,7.805759892190386,2.957204403357016e-15,2.266057014066679e-14,5.0
ENSG00000166803,0.12777258622204724,7.794767178341584,3.2263671552731965e-15,2.4628756910482413e-14,7.0
ENSG00000108786,0.08542237183493896,7.769812597137913,3.9301165531655764e-15,2.9793653680030024e-14,4.0
ENSG00000170540,0.1258558943229381,7.769727352251502,3.932762285763964e-15,2.9793653680030024e-14,7.0
ENSG00000137673,0.1867279116830877,7.752037921405319,4.521468740478318e-15,3.4124292380968435e-14,10.0
ENSG00000102109,0.132844541212514,7.736021927301151,5.1287889411642195e-15,3.8562322865896385e-14,3.0
