Gene,C,Z,Pval,FDR,Module
ENSG00000233041,0.7085320036163282,386.84007671982516,0.0,0.0,1.0
ENSG00000124575,0.5208850676022923,385.83909525601973,0.0,0.0,16.0
ENSG00000101746,0.3718814092300862,385.74448119277383,0.0,0.0,3.0
ENSG00000038427,0.49777813730639126,385.59375273444635,0.0,0.0,7.0
ENSG00000182809,0.6997052350380996,384.3442489187556,0.0,0.0,1.0
ENSG00000148773,0.6731584264915785,384.0617280638783,0.0,0.0,6.0
ENSG00000113810,0.7197237748577548,383.35137192870235,0.0,0.0,6.0
ENSG00000176890,0.6106579537521035,381.341412279112,0.0,0.0,8.0
ENSG00000106484,0.5207366256190137,380.5829818235204,0.0,0.0,12.0
ENSG00000272398,0.6931606923363208,380.36293750834426,0.0,0.0,1.0
ENSG00000166908,0.7821129810142261,379.6249113428482,0.0,0.0,1.0
ENSG00000214548,0.5045966331348815,374.87724416244976,0.0,0.0,2.0
ENSG00000137942,0.41984094739569616,374.657539825259,0.0,0.0,3.0
ENSG00000049656,0.4947151878220194,374.0241010392451,0.0,0.0,2.0
ENSG00000204389,0.6073941597018154,372.8721752720178,0.0,0.0,4.0
ENSG00000168610,0.44395259447414226,370.4179739268066,0.0,0.0,12.0
ENSG00000196628,0.4869243300902444,369.85477389618745,0.0,0.0,12.0
ENSG00000176956,0.3217742310974318,367.4965880057954,0.0,0.0,3.0
ENSG00000120802,0.5835066671182642,366.0404862695207,0.0,0.0,8.0
ENSG00000019582,0.503682025267952,365.74625282411586,0.0,0.0,11.0
ENSG00000185559,0.5254008769386358,365.5367050525128,0.0,0.0,2.0
ENSG00000164816,0.5881337352136553,364.85144161955833,0.0,0.0,13.0
ENSG00000184357,0.4945224561855141,362.8795298770419,0.0,0.0,16.0
ENSG00000253729,0.49351234773212865,359.7313521733761,0.0,0.0,8.0
ENSG00000166582,0.5856815342249123,357.96577802131964,0.0,0.0,3.0
ENSG00000160570,0.57313332821191,357.3833407198263,0.0,0.0,4.0
ENSG00000060982,0.7810841901407171,356.7684158289417,0.0,0.0,1.0
ENSG00000156802,0.5559565818644255,356.17731344544944,0.0,0.0,8.0
ENSG00000132002,0.6349200270567523,352.5671164521624,0.0,0.0,4.0
ENSG00000196361,0.46272591087170417,351.02026680973256,0.0,0.0,12.0
ENSG00000139266,0.656492584921555,350.1019936801799,0.0,0.0,1.0
ENSG00000092853,0.6132663278328001,350.04501783066974,0.0,0.0,8.0
ENSG00000185633,0.5101858192855302,349.65797456500997,0.0,0.0,1.0
ENSG00000170627,0.7623071214474703,349.53949558450233,0.0,0.0,1.0
ENSG00000144485,0.5029709463348948,347.79072019639665,0.0,0.0,3.0
ENSG00000125347,0.5886618211081044,347.7703137727431,0.0,0.0,4.0
ENSG00000141682,0.46149814870133354,346.3979638449417,0.0,0.0,12.0
ENSG00000105852,0.699431113809037,342.6445953031137,0.0,0.0,1.0
ENSG00000135446,0.8121640572896782,341.0118364416291,0.0,0.0,1.0
ENSG00000181722,0.42747846973855175,340.82958052500396,0.0,0.0,12.0
ENSG00000204388,0.5416676594938464,340.4306433043617,0.0,0.0,4.0
ENSG00000125740,0.4551713934002486,338.39380084820243,0.0,0.0,4.0
ENSG00000070961,0.5023265933587645,337.8404293809094,0.0,0.0,7.0
ENSG00000160932,0.5218234463454251,336.92519945565203,0.0,0.0,11.0
ENSG00000163132,0.28835601512927217,336.0185848500879,0.0,0.0,3.0
ENSG00000285437,0.4720928485630732,335.722962447167,0.0,0.0,2.0
ENSG00000185201,0.6063348682152337,335.2853031071881,0.0,0.0,1.0
ENSG00000242265,0.41264719408018924,334.2415812355669,0.0,0.0,2.0
ENSG00000103187,0.545746881954008,333.6698300627258,0.0,0.0,4.0
ENSG00000135744,0.6382098234989136,333.347693951057,0.0,0.0,1.0
ENSG00000106462,0.4939343660667147,332.55685725962417,0.0,0.0,8.0
ENSG00000160789,0.4286494753732623,331.05824382288927,0.0,0.0,4.0
ENSG00000107105,0.4597096457207584,330.0348910689631,0.0,0.0,2.0
ENSG00000131773,0.33562871219412654,326.90239499530696,0.0,0.0,3.0
ENSG00000118971,0.644662923861837,326.2882999131578,0.0,0.0,1.0
ENSG00000114126,0.39161928224695164,325.62516441251347,0.0,0.0,3.0
ENSG00000174469,0.3565065537339329,323.81909754456547,0.0,0.0,3.0
ENSG00000197451,0.46646552458001067,323.1521092755659,0.0,0.0,8.0
ENSG00000204642,0.5920893518721245,322.64698013668874,0.0,0.0,1.0
ENSG00000267710,0.49900272865710377,322.3636738718985,0.0,0.0,1.0
ENSG00000078674,0.45172334284078575,322.3120138243838,0.0,0.0,8.0
ENSG00000054654,0.43146193921194465,321.9110987869909,0.0,0.0,8.0
ENSG00000173334,0.3088174883849894,321.7124193084858,0.0,0.0,3.0
ENSG00000178053,0.4220543226256636,321.47213554082975,0.0,0.0,4.0
ENSG00000184260,0.47375570419833346,321.254425342666,0.0,0.0,16.0
ENSG00000160862,0.5832680762314392,321.1658918320969,0.0,0.0,1.0
ENSG00000234068,0.6412891708682674,320.2848008210772,0.0,0.0,1.0
ENSG00000168298,0.4475549724279544,319.99534283754457,0.0,0.0,16.0
ENSG00000134121,0.2963352488543187,319.66859416659673,0.0,0.0,13.0
ENSG00000148935,0.47865590367442,317.9472358338674,0.0,0.0,2.0
ENSG00000165113,0.42737324094482826,317.4611294848466,0.0,0.0,2.0
ENSG00000188486,0.5629349739705625,316.0620939560144,0.0,0.0,6.0
ENSG00000016402,0.5653908982654748,315.3056423492861,0.0,0.0,1.0
ENSG00000141837,0.4231077109998028,314.33026138381064,0.0,0.0,12.0
ENSG00000175782,0.5911343366357921,312.13818849544515,0.0,0.0,1.0
ENSG00000198832,0.5010612399356617,310.6347812855929,0.0,0.0,1.0
ENSG00000135679,0.6389287826239314,310.6186693309623,0.0,0.0,1.0
ENSG00000138376,0.4604116206697521,310.06729314592855,0.0,0.0,10.0
ENSG00000131747,0.7657667440015591,309.8929422054186,0.0,0.0,6.0
ENSG00000176788,0.5172480954516651,309.2530179163168,0.0,0.0,14.0
ENSG00000123119,0.5526882557192351,308.07394066594867,0.0,0.0,1.0
ENSG00000118058,0.4276987316079414,307.2474986934602,0.0,0.0,2.0
ENSG00000037897,0.7465370899397815,307.00705951660865,0.0,0.0,1.0
ENSG00000229415,0.3996573169202574,306.88668777432247,0.0,0.0,4.0
ENSG00000171540,0.35601750290481826,306.75538744446686,0.0,0.0,12.0
ENSG00000213373,0.23294057135491458,306.5911270016931,0.0,0.0,18.0
ENSG00000165949,0.4741349906960056,306.46376031501177,0.0,0.0,11.0
ENSG00000060138,0.3914369267208987,305.8004362648859,0.0,0.0,4.0
ENSG00000136527,0.592988570014823,305.7877211389783,0.0,0.0,12.0
ENSG00000072571,0.5929601940985656,305.06358260789176,0.0,0.0,6.0
ENSG00000119969,0.4460575571284963,304.86748648093277,0.0,0.0,8.0
ENSG00000158164,0.53463861569458,304.5979784684086,0.0,0.0,3.0
ENSG00000175183,0.476079184024934,304.24860794449756,0.0,0.0,2.0
ENSG00000163660,0.5382343995646306,304.0036065204151,0.0,0.0,4.0
ENSG00000164684,0.3510777887583611,303.44753737261976,0.0,0.0,8.0
ENSG00000105011,0.611767509609423,303.1937885036494,0.0,0.0,10.0
ENSG00000175305,0.46749885714748146,302.43879789492007,0.0,0.0,8.0
ENSG00000115461,0.3317848539860907,302.30606860881204,0.0,0.0,3.0
ENSG00000173267,0.5441338543506661,301.6240547935299,0.0,0.0,1.0
ENSG00000142538,0.3936222317219242,301.2243630760408,0.0,0.0,2.0
ENSG00000136531,0.27093191336728295,300.52706053327955,0.0,0.0,3.0
ENSG00000066279,0.6669905734206233,298.8100767431632,0.0,0.0,6.0
ENSG00000114120,0.377369036683455,298.1800490315593,0.0,0.0,12.0
ENSG00000131016,0.38055646655746506,298.12371123727127,0.0,0.0,1.0
ENSG00000111052,0.32377818006863723,297.51249901217153,0.0,0.0,13.0
ENSG00000077942,0.4375711936098571,297.2874486737811,0.0,0.0,2.0
ENSG00000117318,0.41053362476079724,295.9463506423078,0.0,0.0,7.0
ENSG00000189057,0.47030655918228276,295.69683598783433,0.0,0.0,8.0
ENSG00000100097,0.6666068831053793,295.2278018401143,0.0,0.0,1.0
ENSG00000117724,0.7358344698531111,294.41678325377546,0.0,0.0,6.0
ENSG00000181649,0.5416981197530658,294.07900318291456,0.0,0.0,1.0
ENSG00000108106,0.6455270299392827,292.228223201867,0.0,0.0,5.0
ENSG00000162992,0.3843094177103221,291.7561992659492,0.0,0.0,2.0
ENSG00000092421,0.39169811251683756,289.45071200913486,0.0,0.0,2.0
ENSG00000181626,0.3140107733936608,289.1982959704872,0.0,0.0,13.0
ENSG00000186474,0.39210635701479146,289.02440358286367,0.0,0.0,12.0
ENSG00000162772,0.5296832953816796,289.0169474697661,0.0,0.0,4.0
ENSG00000091664,0.39497125906513014,288.9226067896153,0.0,0.0,2.0
ENSG00000131094,0.5418644119864892,288.88515077633326,0.0,0.0,10.0
ENSG00000104327,0.6118506638626465,288.0005642423425,0.0,0.0,1.0
ENSG00000132507,0.6466393343590301,286.6810344638147,0.0,0.0,9.0
ENSG00000129534,0.45949137507737203,285.12514439191335,0.0,0.0,6.0
ENSG00000166508,0.5359495457900905,284.567508923858,0.0,0.0,10.0
ENSG00000142089,0.5675052432452582,284.46407471350034,0.0,0.0,1.0
ENSG00000164687,0.41683286253723445,284.3203398426987,0.0,0.0,1.0
ENSG00000240771,0.6037251267329087,283.34944783904166,0.0,0.0,1.0
ENSG00000096696,0.42935495171835725,283.2850334204458,0.0,0.0,15.0
ENSG00000165891,0.4093521864967763,282.57412902155727,0.0,0.0,10.0
ENSG00000115355,0.26943269903272205,282.49453965739275,0.0,0.0,14.0
ENSG00000088325,0.6634699201571238,281.95629964028274,0.0,0.0,6.0
ENSG00000280989,0.29826173644268367,281.9469059958734,0.0,0.0,3.0
ENSG00000184113,0.3698562614974168,281.3477348483417,0.0,0.0,4.0
ENSG00000198003,0.4402928343139011,281.3368891251442,0.0,0.0,1.0
ENSG00000118308,0.5126043671849247,280.83043501623166,0.0,0.0,1.0
ENSG00000103316,0.6118589849210965,280.6199895500798,0.0,0.0,1.0
ENSG00000129654,0.41254090528369863,280.3751189152859,0.0,0.0,4.0
ENSG00000163191,0.39123013599358686,278.66190402362656,0.0,0.0,2.0
ENSG00000160182,0.4456509816190193,277.3050072231019,0.0,0.0,1.0
ENSG00000133321,0.39077547006476354,277.216707210195,0.0,0.0,11.0
ENSG00000159388,0.44121992825700773,276.2434054347818,0.0,0.0,4.0
ENSG00000164611,0.7315322494680704,276.1245610431718,0.0,0.0,5.0
ENSG00000132872,0.2743672209142898,275.9831314217094,0.0,0.0,3.0
ENSG00000141556,0.37611353926297836,275.18202266637616,0.0,0.0,4.0
ENSG00000213145,0.5771584841199329,274.05434136004965,0.0,0.0,1.0
ENSG00000112029,0.487082206317868,273.986174620206,0.0,0.0,10.0
ENSG00000062716,0.32912381398012397,273.0171000241558,0.0,0.0,3.0
ENSG00000109158,0.5401501285200868,272.71614175247055,0.0,0.0,1.0
ENSG00000058404,0.37701000230757004,272.16994700821897,0.0,0.0,2.0
ENSG00000080986,0.6007640003249168,271.8600004630672,0.0,0.0,6.0
ENSG00000130203,0.35032156470376974,271.6131008218257,0.0,0.0,7.0
ENSG00000185650,0.3988041602409771,271.15764789695686,0.0,0.0,2.0
ENSG00000104738,0.3855347476126067,270.49769790092824,0.0,0.0,8.0
ENSG00000154640,0.49579151103510816,269.65482983693204,0.0,0.0,10.0
ENSG00000122966,0.4118984243095791,269.59325943113623,0.0,0.0,2.0
ENSG00000166803,0.6896076970732279,269.32390922113103,0.0,0.0,5.0
ENSG00000122691,0.3382643672983845,268.66526925233757,0.0,0.0,7.0
ENSG00000112715,0.3079596633569419,268.6312702217465,0.0,0.0,15.0
ENSG00000204592,0.4885906850492574,268.39349919711424,0.0,0.0,1.0
ENSG00000151929,0.4389718338049834,268.30134904751793,0.0,0.0,4.0
ENSG00000122952,0.590878281403119,267.9809714910041,0.0,0.0,5.0
ENSG00000126778,0.3556997985923552,267.04826698688674,0.0,0.0,12.0
ENSG00000148908,0.3525294269121928,267.0308564026702,0.0,0.0,2.0
ENSG00000144381,0.5149284373732429,266.64761234736443,0.0,0.0,4.0
ENSG00000179915,0.34772033510149036,266.36519177039844,0.0,0.0,2.0
ENSG00000166250,0.3733945223807402,266.1340469688165,0.0,0.0,7.0
ENSG00000198604,0.3700937029727656,265.926139659646,0.0,0.0,8.0
ENSG00000137804,0.695576043582817,265.8604501459628,0.0,0.0,6.0
ENSG00000171617,0.3460116988643933,265.7472155240658,0.0,0.0,12.0
ENSG00000100300,0.3622078959709055,265.55213605822775,0.0,0.0,15.0
ENSG00000171345,0.6397890460027652,264.35677926220825,0.0,0.0,9.0
ENSG00000147862,0.4214782956420781,264.1964084792005,0.0,0.0,12.0
ENSG00000143228,0.6720137432689423,264.1911838047916,0.0,0.0,6.0
ENSG00000125089,0.2592911819011842,264.12145094502176,0.0,0.0,3.0
ENSG00000077782,0.26857066254468326,262.84703652647346,0.0,0.0,3.0
ENSG00000130222,0.35145832089137674,262.1655400489305,0.0,0.0,12.0
ENSG00000071794,0.3206207292106189,261.89258054260256,0.0,0.0,3.0
ENSG00000087074,0.4289371980600034,259.77436667405743,0.0,0.0,4.0
ENSG00000104549,0.29682264594385743,259.56801814374285,0.0,0.0,3.0
ENSG00000254726,0.34040665179916346,259.23383144181673,0.0,0.0,15.0
ENSG00000197046,0.4646824257926955,259.20936963300386,0.0,0.0,1.0
ENSG00000198420,0.30470381763856924,258.4075867202264,0.0,0.0,3.0
ENSG00000008394,0.2610268046001306,258.3174585541042,0.0,0.0,14.0
ENSG00000089169,0.36097877303613407,258.21062884034365,0.0,0.0,7.0
ENSG00000185022,0.4272572328121093,257.5347254138827,0.0,0.0,4.0
ENSG00000168824,0.41142419446307477,257.49890246748276,0.0,0.0,3.0
ENSG00000164104,0.7337881357916357,257.02574293694073,0.0,0.0,6.0
ENSG00000121064,0.4179949037444679,256.9424337397946,0.0,0.0,4.0
ENSG00000091651,0.4242011081482023,256.4083368911627,0.0,0.0,10.0
ENSG00000111716,0.5299074522165281,256.393372278671,0.0,0.0,9.0
ENSG00000139910,0.3210646306985792,256.3433540643069,0.0,0.0,12.0
ENSG00000153253,0.33000280983110863,256.3385852378654,0.0,0.0,3.0
ENSG00000091592,0.36793698297215865,256.33010000921763,0.0,0.0,3.0
ENSG00000224982,0.35547020929136375,256.1825426641157,0.0,0.0,7.0
ENSG00000100526,0.7977556301603708,255.41118867121259,0.0,0.0,5.0
ENSG00000134291,0.5881966014443863,255.36884087924923,0.0,0.0,10.0
ENSG00000129167,0.4022847095565631,255.1784954793159,0.0,0.0,1.0
ENSG00000138160,0.47258181619587186,254.1251423227468,0.0,0.0,6.0
ENSG00000157456,0.7156448174972644,253.79120476284587,0.0,0.0,5.0
ENSG00000188042,0.3216758262704155,253.21059803702454,0.0,0.0,12.0
ENSG00000111247,0.5661992842521373,252.98528079986934,0.0,0.0,5.0
ENSG00000196787,0.32864432009938577,252.98080748355915,0.0,0.0,16.0
ENSG00000116062,0.39225386245454785,252.1571068752509,0.0,0.0,8.0
ENSG00000156675,0.3267051263132577,252.01050563911699,0.0,0.0,3.0
ENSG00000167522,0.37721361537858517,251.70748299314886,0.0,0.0,8.0
ENSG00000128016,0.5047654696772486,251.67830759264763,0.0,0.0,4.0
ENSG00000203760,0.7086844342231069,251.6242727462399,0.0,0.0,5.0
ENSG00000130303,0.4728571965547817,250.9219444540659,0.0,0.0,1.0
ENSG00000101057,0.501884885653148,250.21052480086166,0.0,0.0,10.0
ENSG00000120694,0.4166684638850922,249.77926238806288,0.0,0.0,4.0
ENSG00000123975,0.7148499553124912,249.28232371751014,0.0,0.0,5.0
ENSG00000143401,0.42794074519414693,248.94511932823087,0.0,0.0,16.0
ENSG00000138182,0.5764976848061223,248.9109351289701,0.0,0.0,6.0
ENSG00000127995,0.2677699326395382,248.80300404313735,0.0,0.0,3.0
ENSG00000161381,0.35007739930831006,248.70323611666478,0.0,0.0,7.0
ENSG00000180616,0.3235376685407146,248.34947812809324,0.0,0.0,12.0
ENSG00000089127,0.3911422529416576,248.31141073447023,0.0,0.0,11.0
ENSG00000170558,0.30080052084623793,248.28375642062613,0.0,0.0,3.0
ENSG00000130066,0.40527500132179944,248.25395861620697,0.0,0.0,4.0
ENSG00000170004,0.2727494586294947,248.20689824762215,0.0,0.0,3.0
ENSG00000188483,0.29927635961276994,248.14111598298726,0.0,0.0,3.0
ENSG00000250722,0.39114879844026534,248.03988839846377,0.0,0.0,4.0
ENSG00000104435,0.39161615036479797,247.72502280594088,0.0,0.0,17.0
ENSG00000197061,0.6719511605988854,246.22767254233284,0.0,0.0,16.0
ENSG00000105519,0.3168816611530693,245.11771847039836,0.0,0.0,2.0
ENSG00000204287,0.3807428059080475,245.10228815213526,0.0,0.0,11.0
ENSG00000051108,0.43132925853659343,245.09943581320292,0.0,0.0,4.0
ENSG00000169439,0.4888609527483296,245.03008758086727,0.0,0.0,1.0
ENSG00000120738,0.466847334792265,245.00358448079467,0.0,0.0,12.0
ENSG00000110195,0.2987735122567197,244.74326059975274,0.0,0.0,18.0
ENSG00000173207,0.7318861444307968,244.53471324904555,0.0,0.0,6.0
ENSG00000183145,0.44214581782254814,244.28252148261305,0.0,0.0,10.0
ENSG00000163535,0.5471989969779529,244.26243843806614,0.0,0.0,6.0
ENSG00000137726,0.41263954695494426,243.8212492189857,0.0,0.0,12.0
ENSG00000002586,0.5074243416454053,243.30348444704978,0.0,0.0,9.0
ENSG00000198901,0.6070926439398747,243.24392004411118,0.0,0.0,6.0
ENSG00000049449,0.36898046808366763,241.84789754731253,0.0,0.0,2.0
ENSG00000130830,0.6053371390573623,241.43263106150746,0.0,0.0,9.0
ENSG00000178381,0.4393214015372701,240.20001681412717,0.0,0.0,4.0
ENSG00000186960,0.275392085658071,239.680516309512,0.0,0.0,15.0
ENSG00000107159,0.37212016692851774,239.35350020333777,0.0,0.0,1.0
ENSG00000122786,0.37661041618371005,239.2238855817043,0.0,0.0,1.0
ENSG00000108176,0.3263321062346246,239.21373228959956,0.0,0.0,3.0
ENSG00000109906,0.3133225913998026,239.01235346391582,0.0,0.0,4.0
ENSG00000102804,0.322368916062935,238.9962700458398,0.0,0.0,4.0
ENSG00000237649,0.5666067860386156,237.87625888287943,0.0,0.0,6.0
ENSG00000111012,0.5818840644026987,237.62077315082226,0.0,0.0,1.0
ENSG00000074416,0.3261073619013949,237.57563331239217,0.0,0.0,12.0
ENSG00000135451,0.6736158065616481,237.38419023044887,0.0,0.0,5.0
ENSG00000136750,0.26195001159994985,237.27257267499462,0.0,0.0,12.0
ENSG00000078018,0.35254605214733714,237.19813559173977,0.0,0.0,2.0
ENSG00000162078,0.4493659119103855,237.09299940417154,0.0,0.0,1.0
ENSG00000126787,0.5462935556394278,236.86263360994454,0.0,0.0,6.0
ENSG00000119630,0.30037200977237927,236.77222820788077,0.0,0.0,2.0
ENSG00000044574,0.38665912147130715,236.53485594220902,0.0,0.0,4.0
ENSG00000106236,0.39525642837862257,236.45905879299303,0.0,0.0,4.0
ENSG00000135549,0.262782123588087,235.16703507804093,0.0,0.0,14.0
ENSG00000181449,0.35666258097702774,234.59147749455005,0.0,0.0,12.0
ENSG00000170312,0.7244190080939649,234.58454712712432,0.0,0.0,5.0
ENSG00000114023,0.3155746337566096,233.6743301979435,0.0,0.0,15.0
ENSG00000196074,0.24239323143926805,232.65325510874933,0.0,0.0,3.0
ENSG00000124731,0.3774664153435136,232.6456701454476,0.0,0.0,1.0
ENSG00000109193,0.29629575842834804,232.42137646791207,0.0,0.0,2.0
ENSG00000111912,0.25618380323734796,232.34139559474465,0.0,0.0,3.0
ENSG00000105048,0.37135770737291357,230.741133652446,0.0,0.0,3.0
ENSG00000168078,0.5950067702089761,230.03163686438714,0.0,0.0,6.0
ENSG00000198900,0.34257262104162184,230.02936962229828,0.0,0.0,7.0
ENSG00000114346,0.4986791388828687,229.91064113665027,0.0,0.0,6.0
ENSG00000154864,0.3351760262544241,229.68818803025258,0.0,0.0,7.0
ENSG00000196839,0.626734257923126,229.3757622315157,0.0,0.0,9.0
ENSG00000123358,0.4229903316992711,228.95620386075825,0.0,0.0,4.0
ENSG00000123219,0.38838826905648527,228.89453215190665,0.0,0.0,10.0
ENSG00000089685,0.7025206559779694,228.6386923453463,0.0,0.0,6.0
ENSG00000141858,0.33866508177774707,228.4804102859843,0.0,0.0,8.0
ENSG00000120885,0.3220930642841242,228.0003148130288,0.0,0.0,18.0
ENSG00000175206,0.3566607284659776,227.72333610318353,0.0,0.0,1.0
ENSG00000120820,0.31290853810216,227.5773382927455,0.0,0.0,2.0
ENSG00000145692,0.29223580476263666,227.34626807509088,0.0,0.0,2.0
ENSG00000136824,0.4158457921032778,227.20641715092728,0.0,0.0,16.0
ENSG00000146242,0.29396645177664554,227.14274560841943,0.0,0.0,7.0
ENSG00000144834,0.315412505943175,227.03553465755502,0.0,0.0,12.0
ENSG00000176046,0.278942879023805,227.02565668646403,0.0,0.0,11.0
ENSG00000120675,0.4565719226999174,226.9559826436484,0.0,0.0,9.0
ENSG00000075218,0.5742998129381187,226.05647711850858,0.0,0.0,6.0
ENSG00000167757,0.33690687494248045,225.61769885026084,0.0,0.0,12.0
ENSG00000170017,0.27376034539699656,225.54084494821416,0.0,0.0,14.0
ENSG00000164109,0.5907629743806263,225.33413513242252,0.0,0.0,6.0
ENSG00000034677,0.2733965276035108,225.06255384881328,0.0,0.0,3.0
ENSG00000105251,0.30371243414307975,224.7215706564152,0.0,0.0,8.0
ENSG00000122884,0.28064679774439755,224.66114821161435,0.0,0.0,15.0
ENSG00000129173,0.37311259596357793,224.31425834005535,0.0,0.0,10.0
ENSG00000171320,0.43187851372800834,224.12640006234628,0.0,0.0,10.0
ENSG00000152952,0.3440791202219724,223.98564571540783,0.0,0.0,7.0
ENSG00000127831,0.5183291440942361,223.98402591212954,0.0,0.0,9.0
ENSG00000012048,0.34419851095817294,223.325541013131,0.0,0.0,10.0
ENSG00000135363,0.3424641045785955,223.284102569339,0.0,0.0,12.0
ENSG00000163017,0.18898893167071007,223.27881272443457,0.0,0.0,3.0
ENSG00000089327,0.45402244980925804,223.2227498146271,0.0,0.0,1.0
ENSG00000143320,0.28423397646862697,223.15851745511353,0.0,0.0,15.0
ENSG00000121413,0.3153637162281632,223.10233595399677,0.0,0.0,12.0
ENSG00000166801,0.4292416515178834,222.87272447415742,0.0,0.0,10.0
ENSG00000139352,0.42058464638667015,222.72117725234938,0.0,0.0,9.0
ENSG00000105880,0.24405772014074503,221.73412194186577,0.0,0.0,14.0
ENSG00000138778,0.5195890598543665,221.67819237554136,0.0,0.0,6.0
ENSG00000101412,0.4555443818286362,221.49842672642177,0.0,0.0,10.0
ENSG00000106069,0.3129245204357768,221.12882313900892,0.0,0.0,2.0
ENSG00000089356,0.28517119529924095,221.03633639996272,0.0,0.0,2.0
ENSG00000068079,0.3916844617152869,220.9400023603395,0.0,0.0,11.0
ENSG00000139318,0.38808289234119064,220.8805426055063,0.0,0.0,1.0
ENSG00000117139,0.29794557340572764,220.64803767036116,0.0,0.0,15.0
ENSG00000136490,0.48127054732627533,220.50455562890795,0.0,0.0,9.0
ENSG00000091986,0.4334057463179713,218.66710710550453,0.0,0.0,1.0
ENSG00000213722,0.4283785638486269,218.55166416689067,0.0,0.0,9.0
ENSG00000228716,0.4020612485886735,218.31519566288912,0.0,0.0,10.0
ENSG00000112339,0.5342085488779814,218.0281594739041,0.0,0.0,9.0
ENSG00000112149,0.4382912527042163,217.997429691159,0.0,0.0,4.0
ENSG00000108551,0.25434866107011295,217.9690487192287,0.0,0.0,4.0
ENSG00000196549,0.30107239486355425,217.50063302092943,0.0,0.0,13.0
ENSG00000184672,0.23577724055439797,217.39779219557798,0.0,0.0,3.0
ENSG00000137309,0.6780153154347851,217.25828040147232,0.0,0.0,9.0
ENSG00000175197,0.43837682247445797,217.23369396308078,0.0,0.0,4.0
ENSG00000173404,0.38425356078293366,216.7934707404356,0.0,0.0,12.0
ENSG00000161800,0.5208045033214294,216.36118890626165,0.0,0.0,6.0
ENSG00000147381,0.5929519233834691,216.20877050308295,0.0,0.0,17.0
ENSG00000126870,0.23754117333951594,216.12063647134894,0.0,0.0,3.0
ENSG00000167748,0.24259402629620272,215.95892268828803,0.0,0.0,3.0
ENSG00000265972,0.3037770755707692,215.7093821463749,0.0,0.0,7.0
